ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
237,2011-09-30,20676338.0,3206192.0,3376529.0,6582721.0,14093617.0,13270852.0,822765.0,110035.0,0.0,239523.0,-182216.0,57307.0,-130948.0,-73641.0,279559.0,0.0,205918.0,-64163.0,141755.0,20676338.0,14228355.0,6447983.0,10983064.0,3110251.0,0.0,0.0,0.0,0.0,0.0,0.0,1069379.0,0.0,0.0,13270852.0,14093617.0,4.437773845109713,4.437773845109713,3.425579004626049,0.0,0.318369771281549,0.8449342431914201,2.141001722539965,0.4670710861519793,3.141001722539965,0.2185952627693081,1.0,1.0,0.225338206700634,0.2392546853538073,12.985187226278896,0.0,0.0,0.0568325290562761,0.004164285937994,0.0,0.2206850803452371,0.0065555992323166,-0.0034056003884662,0.0099628523465994,0.0,0.0100580993509331,-0.5194949031780184,0.7607453146461927,157.53267953390696,54.67032393548845,0.0,713524.0,7.54385383231632,4.464619264120773,4.945448239184221,-4.102284650103112,1.4845376050652417,0.5139826206598476,-0.2130450515650443,1.914637843826264,-0.0839285972205866,-0.2741382160449163,-0.2553359143942299,-1.943679840073812,-0.737487517292558,-0.2130450515650443,0.0106816804226284,0.5761223167887035,0.0537662540430712,0
237,2011-12-31,20100210.0,3164304.0,2871459.0,6035763.0,14064447.0,13270852.0,793595.0,0.0,0.0,371909.0,-477470.0,-105561.0,-351018.0,-456579.0,403292.0,0.0,-53287.0,24117.0,-29170.0,20100210.0,14359736.0,5740474.0,11338321.0,2908621.0,0.0,0.0,0.0,0.0,0.0,0.0,1424636.0,0.0,0.0,13270852.0,14064447.0,4.53803932871178,4.53803932871178,3.583195862344452,0.0,0.3002835791267852,0.8425735850520965,2.330185429745999,0.4291503960305016,3.330185429745999,0.2025539327463958,1.0,1.0,0.2203594829319982,0.2838355619250945,7.820786805374433,0.0,0.0,0.1508925817494147,0.0076342820131011,0.0,0.2068066380427186,0.0013672089944634,-0.0214000313844066,-0.0020313743929554,0.0,0.002074023955581,15.65234830305108,1.2838355619250943,216.2816710539406,94.38276567654992,0.0,1097951.0,-48.839081247857386,3.830603722953733,6.677323116340346,0.1667950938463603,2.347300178846496,1.8261532752735663,-0.1442671784267509,1.881472044401052,-0.1094541223469652,-0.8570008005858448,-1.146399730989867,-15.743097936646324,-1.4735588354044231,-0.1442671784267509,-0.0021980502834331,0.6272372715783433,0.0827340249141502,0
238,2011-03-31,288293.0,94011.0,0.0,94011.0,194282.0,850000.0,0.0,0.0,0.0,0.0,0.0,0.0,-38208.0,-38208.0,5979.0,-53.0,-32229.0,0.0,-32229.0,288293.0,285560.0,2733.0,16614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37766.0,0.0,50000.0,0.0,194282.0,3.0375168863218134,3.0375168863218134,0.1767240003829339,-720.9056603773585,0.3260953266295054,0.6739046733704946,2.066587952473647,0.4838893978855478,3.066587952473647,0.0,0.2285670588235294,1.0,0.3292162767894663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153379546292286,-0.1367350079268227,-0.1128624457206891,0.0,0.1658877302066068,1.185516150051196,0.0,0.0,0.0,0.0,-5537.0,1.1718017934158678,0.0,13.515322208344816,1.2516821452170572,0.0,0.0,-0.2603568597885132,2.1480270974278963,0.0655063957807435,-0.2093052553169325,-0.3218088464290223,-0.2512786345554663,0.0,-0.2512786345554663,0.0,0.0,0.0,0
238,2011-06-30,281760.0,94069.0,0.0,94069.0,187691.0,850000.0,0.0,0.0,0.0,0.0,0.0,0.0,-13144.0,-13144.0,6553.0,-44.0,-6591.0,0.0,-6591.0,281760.0,279569.0,2191.0,4026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50354.0,0.0,50000.0,0.0,187691.0,2.971956755147817,2.971956755147817,0.0427983714082216,-298.72727272727275,0.3338621521862578,0.6661378478137422,1.9952481688972987,0.5011907869849913,2.995248168897299,0.0,0.2208129411764706,1.0,0.336478651066463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023866210175457,-0.0475948212025803,-0.0235755752604902,0.0,0.0351162282688035,1.9942345622818995,0.0,0.0,0.0,0.0,-11534.0,7.639811864663936,0.0,18.23333556630197,0.7527654045205476,0.0,0.0,-0.3558345137498168,2.079869082518042,0.0413609837047111,-0.4950347904142361,-0.5815769426104621,-0.3578268516709009,0.0,-0.3578268516709009,0.0,0.0,0.0,0
238,2011-09-30,319452.0,144070.0,0.0,144070.0,175382.0,850000.0,0.0,0.0,0.0,0.0,0.0,0.0,-19390.0,-19390.0,7081.0,-168.0,-12309.0,0.0,-12309.0,319452.0,317802.0,1650.0,35010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170170.0,0.0,200800.0,0.0,175382.0,2.20588602762546,2.20588602762546,0.2430068716596099,-115.41666666666669,0.4509910722111616,0.5490089277888384,1.2173387936419795,0.8214640042877832,2.2173387936419795,0.0,0.2063317647058823,1.0,0.4533325781461413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417239386394721,-0.0657264741424457,-0.0387316631109936,0.0,0.0701839413394761,1.575270127548948,0.0,0.0,0.0,0.0,-119041.0,13.8248436103664,0.0,57.68269264992263,1.1562867678586035,0.0,0.0,0.1818236751465345,2.1826519885871387,0.180667408313591,0.4635826493045548,0.13321671883631,0.173728813559322,0.0,0.173728813559322,0.0,0.0,0.0,0
238,2011-12-31,305972.0,44080.0,100000.0,144080.0,161892.0,850000.0,0.0,0.0,0.0,0.0,0.0,0.0,-20045.0,-20045.0,6555.0,-78.0,-13490.0,0.0,-13490.0,305972.0,304775.0,1197.0,15350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89030.0,0.0,100000.0,0.0,161892.0,6.914133393829401,6.914133393829401,0.3482304900181488,-256.9871794871795,0.4708927614291504,0.8559345299569895,1.1236257634647415,0.889976033404986,2.1236257634647417,0.0,0.1904611764705882,1.0,0.1446312853744565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467963249794897,-0.0695353843005094,-0.0442621606102862,0.0,0.0833271563758555,1.4859154929577465,0.0,0.0,0.0,0.0,-24411.0,6.599703484062268,0.0,30.884186900844867,1.2719269987843984,0.0,0.0,0.1152801640525411,2.1325624980638764,0.1308464753907506,0.5318981834146098,0.09487866244623,0.1135492472640408,0.0,0.1135492472640408,0.0,0.0,0.0,0
239,2011-03-31,11187764.0,9987651.0,0.0,9987651.0,1200113.0,1968884.0,2260000.0,0.0,0.0,0.0,0.0,0.0,-118399.0,-118399.0,148746.0,-423099.0,30347.0,-5098.0,25249.0,11187764.0,7905698.0,3282066.0,75290.0,7272007.0,0.0,0.0,0.0,0.0,0.0,0.0,-14226.0,0.0,16665.0,0.0,1200113.0,0.7915472817382185,0.7915472817382185,0.0075383090578555,-0.2798375793844939,0.8927298609445105,0.1072701390554895,0.1201596851952476,8.322258820627724,1.1201596851952476,0.9198437633210882,0.2837895293415473,1.0,1.2633484102226016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059435236515228,0.0022606679325117,-0.0106008484510856,0.003193772390496,0.0,0.0210388521747535,-4.689255020000792,0.0,0.0,0.0,0.0,-39475.0,-0.56342825458434,0.0,0.1273724187409899,-2.389400150589021,0.0,0.0,0.6545505655742213,2.00649377577718,0.0033975247451049,1.682634037490737,-3.740286520512264,-0.1601299539628155,0.0,-0.1601299539628155,0.0,0.0,0.0,0
239,2011-06-30,12028766.0,10806632.0,0.0,10806632.0,1222134.0,1968884.0,2260000.0,0.0,0.0,0.0,0.0,0.0,-165402.0,-165402.0,191870.0,-402091.0,26468.0,-4447.0,22021.0,12028766.0,8747938.0,3280828.0,64527.0,8151074.0,0.0,0.0,0.0,0.0,0.0,0.0,-847506.0,0.0,839182.0,0.0,1222134.0,0.8094971680353323,0.8094971680353323,0.0059710555518129,-0.411354643600578,0.8983990544000939,0.1016009455999061,0.1130911092373646,8.842428080717827,1.1130911092373643,0.9317708927520976,0.2889968133436623,1.0,1.2353347726058417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669541965120028,0.0019001108261361,-0.0142719281987456,0.0025172789290459,0.0,0.0180184824250041,-7.511103038009173,0.0,0.0,0.0,0.0,-894776.0,-38.48626311248354,0.0,7.312816519755596,-1.5750074753657115,0.0,0.0,0.1272261750112227,2.077985599231845,0.0788245113266669,-0.2726587756134666,-0.2433946057378457,0.0309145984218596,0.0,0.0309145984218596,0.0,0.0,0.0,0
239,2011-09-30,12570817.0,11340362.0,0.0,11340362.0,1230455.0,1968884.0,2260000.0,0.0,0.0,0.0,0.0,0.0,-145698.0,-145698.0,155698.0,-486139.0,10000.0,-1680.0,8320.0,12570817.0,9291158.0,3279659.0,70240.0,8712098.0,0.0,0.0,0.0,0.0,0.0,0.0,-1376633.0,0.0,1374022.0,0.0,1230455.0,0.8192999482732561,0.8192999482732561,0.0061938058061991,-0.2997044055301056,0.9021181359970478,0.0978818640029522,0.108502268269743,9.216397186406654,1.108502268269743,0.9376762293785124,0.2909644719505193,1.0,1.2205542086357803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080387336391823,0.000701497034299,-0.0122844609258774,0.000895475031207,0.0,0.0067617263532595,-17.511778846153845,0.0,0.0,0.0,0.0,-1432224.0,-165.46069711538462,0.0,11.60701883194926,-0.7012036669279369,0.0,0.0,0.004887366325044,2.124237479197275,0.127439465278646,-0.7971216163062557,-0.787522026712976,0.4076829433247667,0.0,0.4076829433247667,0.0,0.0,0.0,0
239,2011-12-31,13006045.0,11716199.0,0.0,11716199.0,1289846.0,1968884.0,2260000.0,0.0,0.0,0.0,0.0,0.0,91322.0,91322.0,-19937.0,-720605.0,71385.0,-11993.0,59392.0,13006045.0,9727554.0,3278491.0,7246.0,9206614.0,0.0,0.0,0.0,0.0,0.0,0.0,-1810348.0,0.0,1744743.0,0.0,1289846.0,0.8302653445882918,0.8302653445882918,0.0006184599629965,0.1267296230250969,0.9008271922786674,0.0991728077213326,0.1100908238243478,9.08340918218144,1.110090823824348,0.9464469690941834,0.3050086027424729,1.0,1.2044342287896834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.137762182462092,0.0049173852860211,0.0075610428860792,0.0061055430789692,0.0,0.0460458070188224,1.5376144935344829,0.0,0.0,0.0,0.0,-1925330.0,-30.481344288793103,0.0,14.988851390385474,7.882045558244695,0.0,0.0,-0.2783890428678073,2.2042561126051026,0.1664737797225118,-0.8199736403657869,-1.1976452422312296,-1.8519240636223704,0.0,-1.8519240636223704,0.0,0.0,0.0,0
242,2011-03-31,1587409.0,48439.0,364340.0,412779.0,1174630.0,916342.0,47630.0,0.0,0.0,15581.0,-10480.0,5101.0,4517.0,9618.0,-3885.0,-12702.0,5733.0,132.0,5865.0,1587409.0,277568.0,1309841.0,6562.0,4856.0,0.0,72335.0,0.0,0.0,0.0,890538.0,29284.0,-67679.0,39799.0,76358818.0,1102295.0,5.730258675860361,5.730258675860361,0.1354693532071265,0.757203589985829,0.2600331735551455,0.9239175285008464,2.8456631756945,0.3744723508679618,3.8456631756945,0.0174948120820843,1.1434927570510347,1.0656221791807092,0.1745121916071016,0.3273859187471921,0.3116616391759194,0.0,0.0,0.2163545903094614,0.018336883161234,0.0,0.0041340677489933,0.0037648378905096,0.0061739489907795,0.021129957343786,0.0,0.0049930616449435,1.6398976982097186,0.6726140812528079,118.94615236506002,28.990437070791348,81.52236698543098,21253.0,4.993009377664109,1.879468583531224,1.8797870892699875,0.8055359344410488,2.1637268577092867,-5.098971385481174,0.4394231510758078,2.0520601651147885,0.0387014538727954,-0.388121655261757,-0.383540046247635,-0.0751033753245504,0.1627535901527239,0.4572336265884653,7.680841785686101e-05,-0.0017707319670663,0.0002783306572398,0
242,2011-06-30,1615895.0,24700.0,368048.0,392748.0,1223147.0,916342.0,48220.0,0.0,0.0,15992.0,-10942.0,5050.0,31048.0,36098.0,13103.0,-8912.0,49201.0,-354.0,48847.0,1615895.0,316831.0,1299064.0,929.0,68401.0,0.0,72974.0,0.0,0.0,0.0,874605.0,6339.0,-23938.0,13370.0,76358818.0,1150173.0,12.827165991902834,12.827165991902834,0.0376113360323886,4.050493716337522,0.2430529211365837,0.9395542408386685,3.1143303084929777,0.3414686312406916,4.114330308492978,0.2158911217652313,1.1924303466236488,1.063446107672498,0.0779595431002648,0.3157828914457228,4.277201100550276,0.0,0.0,0.442995951417004,0.0169568925570994,0.0,0.0559221418194215,0.0310715937303405,0.022961950385445,0.1541736761869892,0.0,0.0399355106131969,0.7390013716297827,0.6842171085542771,67.78389194597298,194.1470735367684,55.72786393196599,-49570.0,0.1297725551210924,0.3963856928464232,0.4032240110070804,1.8006332766203572,2.073439925712305,14.25883034623441,-2.0203263148300064,2.072459012239313,0.0573409157978698,1.8406327755430607,1.9801110365444448,2.450391894475244,0.2879367508288702,-6.616201117318436,0.0006397034590032,-0.0009942139230075,-0.000649171913583,0
242,2011-09-30,1628962.0,17719.0,370095.0,387814.0,1241148.0,916342.0,48807.0,0.0,0.0,17272.0,-11290.0,5982.0,13321.0,19303.0,655.0,-8337.0,19958.0,-2966.0,16992.0,1628962.0,290866.0,1338096.0,961.0,41564.0,0.0,74204.0,0.0,0.0,0.0,910307.0,27135.0,-29617.0,-1715.0,76358818.0,1166944.0,16.415486201252893,16.415486201252893,0.0542355663412156,2.315341249850066,0.2380743074424081,0.9435695860308588,3.2003692491761515,0.3323329996983574,4.200369249176151,0.1428974166798457,1.2090817065551536,1.0635883127210903,0.0609180859914874,0.34634089856415,2.406438165817508,0.0,0.0,0.6371691404706812,0.0210018905914549,0.0,0.0334883511072007,0.0107638828401523,0.012227826651569,0.0584186532630145,0.0,0.0136905510060041,1.1360051789077212,0.6536591014358499,53.682260305697085,77.12482630847614,48.26887447892543,-45545.0,1.5969279661016949,1.571039833256137,1.7189145531281425,1.3569991922362026,1.0972770017228148,0.0111689843639165,-0.4098268600842302,2.079349872104188,0.0658911456993985,-0.0580222237887163,0.0027736795514901,1.1324569155987627,0.2724952137843012,-1.4245401337792645,0.0002225283267218,-0.0012696372539449,-0.0005964602542695,0
242,2011-12-31,1719620.0,37673.0,395667.0,433340.0,1286280.0,916342.0,126924.0,0.0,0.0,19032.0,-14581.0,4451.0,16403.0,20854.0,8551.0,-8445.0,29405.0,308.0,29713.0,1719620.0,209777.0,1509843.0,565.0,19878.0,0.0,76397.0,0.0,0.0,0.0,1011869.0,59597.0,-51162.0,-13028.0,76358818.0,1209883.0,5.568364611260054,5.568364611260054,0.0149974783001088,2.46939017169923,0.2519975343389818,0.9336655772787013,2.968292795495454,0.3581668640686744,3.968292795495454,0.0947577665807023,1.159707112088384,1.0631441222002458,0.1795859412614347,0.233869272803699,1.044451450189155,0.0,0.0,0.3870411169803307,0.0182203719395628,0.0,0.0154538669652019,0.0182968413578937,0.0128415955870331,0.141640885321079,0.0,0.0230999471343719,0.7018476761013698,0.7661307271963009,33.180958385876416,86.18642286675073,44.37263556116015,-56022.0,2.0057550567091846,3.1314102564102564,3.669898207540111,1.8850756565952664,2.139160756362384,16.088308601127284,-0.5224257282953562,2.168464020203935,0.1252120871865641,1.29895248518688,1.536320956039266,1.0678235002478929,0.2042748917748917,-1.25,0.0003891233622814,-0.0029277954512077,-0.0007336677212578,0
243,2011-03-31,224694.0,9525.0,167075.0,176600.0,48094.0,4630.0,42565.0,0.0,0.0,6049.0,0.0,6049.0,3156.0,9205.0,-7117.0,-7168.0,2088.0,-1189.0,899.0,224694.0,3716.0,220978.0,1464.0,1946.0,0.0,0.0,0.0,0.0,0.0,220978.0,22545.0,0.0,-21907.0,5608347.0,48094.0,0.3901312335958005,0.3901312335958005,0.1537007874015748,1.2841796875,0.7859577914853089,0.9576090149269674,0.2723329558323896,3.6719757142263054,1.2723329558323897,0.523681377825619,1.0190486280326303,1.0,2.5632400430570508,1.0,0.321706067118532,0.0,0.0,0.0,0.5145895363675032,0.0,0.0404624277456647,0.0038920444706126,0.0398512451078862,0.2419268030139935,0.0,0.018692560402545,10.239154616240269,0.0,85.98115390973715,52.17391304347826,118.49892544222185,21573.0,25.077864293659623,3.727062324351132,9.760416305891315,1.0597594015539955,1.0,-3.310862440798376,0.8862247296661965,1.97882437005734,-0.053018872695702,-0.404038679777587,-0.3917456021650879,-0.0884333531392354,0.1183213163246441,-0.326935380678183,0.0001602967862009,-0.0308261953120946,0.003846587951851,0
243,2011-06-30,231355.0,12885.0,168630.0,181515.0,49840.0,5608.0,41607.0,0.0,0.0,5723.0,0.0,5723.0,787.0,6510.0,-4434.0,-4486.0,2076.0,-351.0,1725.0,231355.0,9344.0,222011.0,1321.0,7716.0,0.0,0.0,0.0,0.0,0.0,222011.0,22382.0,0.0,-21887.0,5608347.0,49840.0,0.7251843228560342,0.7251843228560342,0.102522312766783,1.4511814534106109,0.784573490955458,0.9443063690000216,0.2745778585791807,3.641954253611557,1.2745778585791807,0.8257705479452054,1.055596738324685,1.0,1.3789597602739727,1.0,1.348243928009785,0.0,0.0,0.0,0.3928203720227881,0.0,0.1548154093097913,0.0073619003518774,0.0277831717627376,0.1846104452054794,0.0,0.0346107544141252,3.773913043478261,0.0,70.7670802026909,13.751528918399442,78.38546217019045,19664.0,12.975072463768116,3.9108858990040174,9.552119053665052,1.4802914025341922,1.0,22.196960818154817,0.1427247451343836,1.9992161563998525,-0.0249458432023736,1.350040301876668,1.485590778097983,-0.2813776355006071,0.0669276659209545,-0.7870094722598105,0.0003075772593956,-0.030699063378211,0.0035062024514531,0
243,2011-09-30,238492.0,16243.0,170195.0,186438.0,52054.0,5608.0,41607.0,0.0,0.0,5836.0,0.0,5836.0,1296.0,7132.0,-4427.0,-4468.0,2705.0,-491.0,2214.0,238492.0,15038.0,223454.0,1143.0,13621.0,0.0,0.0,0.0,0.0,0.0,223454.0,22204.0,0.0,-21887.0,5608347.0,52054.0,0.925814196884812,0.925814196884812,0.0703687742412116,1.5962399283795885,0.781736913607165,0.9318928936819684,0.2792027376393224,3.581626772198102,1.2792027376393225,0.9057720441548078,1.102488615905962,1.0,1.080130336480915,1.0,2.3339616175462647,0.0,0.0,0.0,0.3350941662838769,0.0,0.2616705728666385,0.0093070963456825,0.0299811251749809,0.1472270248703285,0.0,0.0425327544473047,3.221318879855465,0.0,62.76559287183002,22.206991089787525,76.55928718300206,17272.0,10.028906955736224,3.804660726525017,9.334000327892284,1.737703367750402,1.0,23.086408774270048,-0.0695218539161044,2.018359251588444,0.0051333057983597,0.9308559297359278,1.1329479768786128,-0.136038764385221,0.0490742405177062,-0.5185735512630015,0.0003947687259721,-0.0305615897161855,0.0030796953184244,0
243,2011-12-31,236822.0,19907.0,169116.0,189023.0,47799.0,5608.0,42191.0,0.0,0.0,5964.0,0.0,5964.0,-7652.0,-1688.0,-5049.0,-5072.0,-6737.0,2576.0,-4161.0,236822.0,20139.0,216683.0,226.0,19630.0,0.0,0.0,0.0,0.0,0.0,215877.0,21380.0,0.0,-21980.0,5608347.0,47799.0,1.0116541919927664,1.0116541919927664,0.011352790475712,-0.3328075709779179,0.7981648664397734,0.9159410865544586,0.2528739888796601,3.954538797882801,1.25287398887966,0.974725656686032,1.0,1.0,0.98848006355827,1.0,3.2914151576123407,0.0,0.0,0.0,0.2987003230410938,0.0,0.4106780476579008,0.0175534069049306,-0.0071209206574195,-0.2066140324743036,0.0,0.0870520303772045,0.4056717135304013,0.0,170.15425888665325,128.30315224681422,85.04359490274983,20703.0,-5.138187935592406,3.584842387659289,9.019270358745908,19.774127891786986,1.0,14.41639224295646,0.0577770388228447,1.9963105204587304,-0.0019049706246786,-0.0994367123085328,-0.0864983534577387,-1.7445963828848698,-0.006,1.049825877310474,-0.0007419298413596,-0.0301129726816118,0.003691462029721,0
244,2011-03-31,4243856.0,81674.0,1177247.0,1258921.0,2984935.0,2297268.0,629377.0,0.0,0.0,0.0,0.0,0.0,72682.0,72682.0,-3233.0,-33445.0,69449.0,-53.0,69396.0,4243856.0,252404.0,3991452.0,180672.0,0.0,0.0,155.0,720250.0,0.0,0.0,2811656.0,-3147.0,-56069.0,10452.0,92983424.0,2984780.0,3.090383720645493,3.090383720645493,2.212111565492078,2.1731798475108386,0.2966455506501634,0.9807182430318088,2.371026458371892,0.4217801647022561,3.371026458371892,0.0,1.0198640422736616,1.0000519301255033,0.3235844122914058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163966497870675,0.0171730546403775,0.2749401752745598,0.0963498785144047,0.0232487474601624,1.0473514323592137,0.0,0.0,0.0,0.0,-58935.0,-0.0453484350683036,0.0,0.0743562408206547,1.358516408315959,0.0,0.0,0.866384436093802,2.018506756896809,0.0054624715693707,1.8467314751750097,1.900928016052169,0.1107171783547534,0.0,0.1107171783547534,0.0007463265710671,-0.010824692796858,-0.0006338226477872,0
244,2011-06-30,3766839.0,34591.0,1127599.0,1162190.0,2604649.0,2297268.0,636592.0,0.0,0.0,0.0,0.0,0.0,-364646.0,-364646.0,5890.0,-26813.0,-358756.0,53.0,-358703.0,3766839.0,218814.0,3548025.0,158009.0,0.0,0.0,133.0,719574.0,0.0,0.0,2422068.0,-75848.0,-53782.0,58203.0,92983424.0,2604516.0,6.325749472406117,6.325749472406117,4.567922291925646,-13.599597210308431,0.3085319016820204,0.9907816606974708,2.2411559211488656,0.4462211021164777,3.2411559211488656,0.0,0.887743791455625,1.0000510651499166,0.1580840348423775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898145246674267,-0.0913025738894809,-1.6393055288966885,-0.4984935531300464,0.1377164447109764,1.0165680242428974,0.0,0.0,0.0,0.0,248628.0,0.211450698767504,0.0,1.8991344000398616,1.4228383785628995,0.0,0.0,6.068726412539049,1.8425617837752848,-0.1075533074298711,6.771490177386596,5.910493767699925,18.474791711172827,0.0,18.474791711172827,-0.0038577090901707,-0.0101456362802901,0.0026738959408507,0
244,2011-09-30,3381840.0,45573.0,1338896.0,1384469.0,1997371.0,2297268.0,618846.0,614.0,0.0,0.0,0.0,0.0,-332729.0,-332729.0,-180329.0,-183688.0,-513058.0,-3442.0,-516500.0,3381840.0,199037.0,3182803.0,10000.0,0.0,0.0,110.0,753371.0,0.0,0.0,2023366.0,-61453.0,-102277.0,59915.0,92983424.0,1997261.0,4.367432470980624,4.367432470980624,0.2194281701884887,-1.8113812551718127,0.4093833534407305,0.986491673172001,1.4426982474869428,0.6931838152349643,2.4426982474869425,0.0,0.6849049797092981,1.0000550754257955,0.2289674784085371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358738543453326,-0.0875298580493091,-2.594994900445646,-0.6855851897670603,0.2585899164451671,0.6441994191674734,0.0,0.0,0.0,0.0,870278.0,0.1189796708615682,0.0,1.6166226468700344,2.610779089704348,0.0,0.0,-10.91526985772709,1.6903496197765076,-0.1987680060652009,5.887820014220004,-5.696735473310903,-5.013521989819305,0.0,-5.013521989819305,-0.0055547535010111,-0.0127488529568452,0.0093594961613803,0
244,2011-12-31,3873498.0,89670.0,1577917.0,1667587.0,2205911.0,2284549.0,260098.0,0.0,0.0,0.0,0.0,0.0,89197.0,89197.0,-58937.0,-25185.0,30260.0,24009.0,54269.0,3873498.0,342387.0,3531111.0,232385.0,0.0,0.0,89.0,0.0,0.0,0.0,2103325.0,-141147.0,-110427.0,254523.0,92983424.0,2205822.0,3.81830043492807,3.81830043492807,2.591557934649269,3.541671629938456,0.4305119042271352,0.9768274050999898,1.32281614092698,0.7559934573143254,2.3228161409269803,0.0,0.8668479360791497,1.0000403477705817,0.261896625748057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013191820677387,0.021682191102856,0.1585019291036166,0.0,0.0246016271735351,1.64360869004404,0.0,0.0,0.0,0.0,582023.0,-2.6008771121634817,0.0,3.4310304467581,0.5957088135852655,0.0,0.0,-0.5294722991995178,1.833356293692331,-0.1103947107328688,-0.4549486909941861,-0.589530451093698,-0.3825787203998145,0.0,-0.3825787203998145,0.0005836416606899,-0.0142520025934945,0.0062594274867744,0
