ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
9,2017-09-30,18006.0,404.0,51065.0,51469.0,-33463.0,10.0,0.0,4521.0,0.0,108.0,0.0,108.0,-12.0,96.0,58.0,58.0,154.0,0.0,154.0,18006.0,443.0,17563.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,17515.0,11.0,0.0,0.0,0.0,-33463.0,1.0965346534653466,1.0965346534653466,0.0272277227722772,1.6551724137931034,2.858436076863268,0.9775630345440408,-0.6501583477433018,-1.538086842183905,0.3498416522566982,0.0790067720090293,-3346.3,1.0,0.91196388261851,1.0,0.324074074074074,0.0,0.0,0.0,0.45,0.0,0.0010459313271374,0.0086502274897489,0.0053923496039993,0.3476297968397291,0.0,0.0046020978394047,0.6233766233766234,0.0,42.5925925925926,11.11111111111111,53.70370370370371,-924.0,0.0714285714285714,0.1018518518518518,0.0617873392124922,-0.8631809760033469,1.0,-60.91346153846154,-1.146964856230032,2.022001317787263,0.0230681818181818,-0.2389280698084452,-1.7403846153846154,1.181818181818182,0.0285714285714285,-0.8032786885245902,0.0,0.0,0.0,0
9,2017-12-31,18669.0,59.0,56748.0,56807.0,-38138.0,10.0,0.0,9177.0,0.0,109.0,0.0,109.0,-3711.0,-3602.0,-674.0,-862.0,-4276.0,-399.0,-4675.0,18669.0,39.0,18630.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,18582.0,2.0,0.0,0.0,0.0,-38138.0,0.6610169491525424,0.6610169491525424,0.0338983050847457,-4.178654292343388,3.042851786383845,0.9968396807541916,-0.6713609238298097,-1.4895117730347684,0.3286390761701903,0.8974358974358975,-3813.8,1.0,1.5128205128205128,1.0,0.3211009174311927,0.0,0.0,0.0,2.8684210526315788,0.0,0.0009177198594577,0.2577959138658358,-0.1986269265764151,-119.87179487179488,0.0,0.1225811526561434,0.7704812834224599,0.0,4561.467889908257,3404.587155963303,790.8256880733945,3742.0,-0.000427807486631,0.018348623853211,0.0110287021974689,-0.581108367989081,1.0,-312.0223338916806,-6.723404255319149,1.912186379928316,0.0607386363636363,6.062891941484128,-8.830820770519264,-4.006677796327212,0.0283018867924528,-4.398351648351649,0.0,0.0,0.0,0
14,2017-03-31,70066.0,237.0,0.0,237.0,69829.0,1378856.0,0.0,0.0,0.0,0.0,0.0,0.0,-65401.0,-65401.0,-489.0,-3436.0,-65890.0,0.0,-65890.0,70066.0,60569.0,9497.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.0,0.0,0.0,0.0,69829.0,255.56540084388183,255.56540084388183,8.742616033755274,-19.03405122235157,0.003382525047812,0.996617474952188,294.63713080168776,0.0033940053559409,295.63713080168776,0.0,0.0506427067075894,1.0,0.0039128927339067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579477278597044,-0.553806941110222,-1.0878502204097806,0.0,0.9435907717423992,0.992578539990894,0.0,0.0,0.0,0.0,65637.0,0.0038397328881469,0.0,0.2142370240529749,1.010896332057659,0.0,0.0,1.601352883379941,1.029462603799942,-0.57822310243738,4.25236633377519,1.7024034123533751,1.4821055827545635,0.0,1.4821055827545635,0.0,0.0,0.0,0
14,2017-06-30,28659.0,200.0,0.0,200.0,28459.0,1378856.0,0.0,0.0,0.0,0.0,0.0,0.0,-42150.0,-42150.0,780.0,-131.0,-41370.0,0.0,-41370.0,28659.0,18907.0,9752.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1493.0,0.0,0.0,0.0,28459.0,94.535,94.535,4.16,-321.7557251908397,0.0069786105586377,0.9930213894413622,142.295,0.0070276538177729,143.295,0.0,0.0206395736755687,1.0,0.0105780927698735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247869391107917,-0.432795974946093,-2.1880784894483525,0.0,1.453670192206332,1.018854242204496,0.0,0.0,0.0,0.0,105767.0,0.0360889533478366,0.0,1.5330116028339664,0.9883922666296862,0.0,0.0,-0.3092017122504329,0.8807509006304413,-0.8274811733615859,2.314194171177933,-0.3050446001108703,-0.3100682565924083,0.0,-0.3100682565924083,0.0,0.0,0.0,0
14,2017-09-30,204988.0,252.0,0.0,252.0,204736.0,1578856.0,0.0,0.0,0.0,0.0,0.0,0.0,-25520.0,-25520.0,1797.0,-143.0,-23723.0,0.0,-23723.0,204988.0,194959.0,10029.0,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201177.0,0.0,200000.0,0.0,204736.0,773.6468253968254,773.6468253968254,4.559523809523809,-178.46153846153845,0.0012293402540636,0.9987706597459364,812.4444444444445,0.0012308533916849,813.4444444444445,0.0,0.1296736371144677,1.0,0.001292579465426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278492302800525,-0.1375337165091657,-0.1216819946758036,0.0,0.1158711706783369,1.0757492728575644,0.0,0.0,0.0,0.0,-270194.0,8.480251232980653,0.0,108.41935927180424,0.9307288219048174,0.0,0.0,-0.1892395665497741,2.3285326883611845,0.2339680112688943,-0.4701688146190082,-0.2007344766011926,-0.190381015830716,0.0,-0.190381015830716,0.0,0.0,0.0,0
14,2017-12-31,178614.0,366.0,0.0,366.0,178248.0,1578856.0,0.0,0.0,0.0,0.0,0.0,0.0,-29374.0,-29374.0,2886.0,-95.0,-26488.0,0.0,-26488.0,178614.0,170981.0,7633.0,170981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202324.0,0.0,200000.0,0.0,178248.0,467.1612021857924,467.1612021857924,467.1612021857924,-309.2,0.0020491114918203,0.9979508885081796,487.0163934426229,0.0020533189713208,488.0163934426229,0.0,0.1128969329691878,1.0,0.0021405887203841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536716608409357,-0.1704149564157976,-0.1549177978839754,0.0,0.1486019478479422,1.108954998489882,0.0,0.0,0.0,0.0,-244853.0,7.6383267894895805,0.0,117.37943637866768,0.9036014268711224,0.0,0.0,-0.5347710086355241,2.4082089828562965,0.0752042186117348,-0.65283067219846,-0.5440414507772021,-0.5351111814512938,0.0,-0.5351111814512938,0.0,0.0,0.0,0
15,2017-03-31,3129521.0,154585.0,3537946.0,3692531.0,-563010.0,263145.0,-111.0,89950.0,0.0,16370.0,-47914.0,-31544.0,-14636.0,-46180.0,-15995.0,-18966.0,-62175.0,0.0,-62175.0,3129521.0,390559.0,2738962.0,254070.0,22994.0,0.0,19952.0,2082125.0,0.0,0.0,75762.0,-28423.0,-46737.0,46495.0,11844270.0,-582962.0,2.526499983827668,2.526499983827668,1.6435617944820002,-2.434883475693346,1.179902930831907,0.9442288452450072,-0.1524726535809719,-6.334085240547411,0.847527346419028,0.0588745874502956,-2.216299033585012,0.965774784634333,0.395804475124117,1.926939523518632,1.4046426389737323,0.0,0.0,0.3099524533428211,0.0784760558965262,66.00700608673598,0.0408411928740164,0.0200906413478808,-0.0149221683545659,-0.1591948975698934,-0.0298613195653479,0.1104332072254489,0.7427422597507036,2.9269395235186315,497.95968234575446,89.40745265729994,115.85827733659131,35775.0,0.4571451548049859,-1.736285888821014,0.918433934910846,-7.483825056504854,0.0444039429998339,-0.9028411024780676,-0.1281711229946524,2.02694938878517,0.0227433455950597,-0.2775651335818451,-0.1866914332805734,-0.1607908701024932,0.0091819432447131,-0.0880993687402504,-0.0052493737478122,-0.2787822297195184,0.0030204478621308,0
15,2017-06-30,3299712.0,147546.0,3735917.0,3883463.0,-583751.0,263145.0,-111.0,91301.0,0.0,16419.0,-43967.0,-27548.0,17497.0,-10051.0,-12958.0,-15872.0,-23009.0,0.0,-23009.0,3299712.0,479839.0,2819873.0,309589.0,45397.0,0.0,19134.0,2167126.0,0.0,0.0,73880.0,-64644.0,-71997.0,163495.0,11844270.0,-602885.0,3.252131538638797,3.252131538638797,2.098254103804915,-0.6332535282258065,1.1769096818146554,0.949486500640056,-0.1503171267500166,-6.4414656194796684,0.8496828732499834,0.0946088167072705,-2.292042093417581,0.9682626039792,0.3074906374846563,1.677812290638894,2.764906510749741,0.0,0.0,0.2979884239491412,0.0616842477670024,78.6672716712647,0.0777677468646734,0.0072359441729406,-0.0031608707411111,-0.0479515003990922,-0.0106172875965679,0.0394157783027352,0.4368290668868703,2.677812290638894,257.8841585967477,106.56556428527924,96.66849381813752,19477.0,2.809509322439045,-3.937145989402522,2.0329452610525123,-12.940077271403354,-0.1716469466620993,-2.0524466654497084,-0.5324942033786022,2.094549341375619,0.0783626281402699,-0.7403589439339726,-0.6969309799789252,-0.814094145935448,-0.0582846203808156,-0.6008865836374054,-0.0019426271099865,-0.2873646075275217,0.0016444238437658,0
15,2017-09-30,3329458.0,170690.0,2468160.0,2638850.0,690608.0,263145.0,1331411.0,94500.0,0.0,16596.0,-47590.0,-30994.0,-23680.0,-54674.0,-157.0,-14396.0,-54831.0,0.0,-54831.0,3329458.0,401617.0,2927841.0,219685.0,46409.0,0.0,19948.0,2282122.0,0.0,0.0,73028.0,-92971.0,-136352.0,166273.0,11844270.0,670660.0,2.352902923428437,2.352902923428437,1.287040834260941,-3.797860516810225,0.7925764493800492,0.9427420318862708,0.2617079409591299,3.934706110398712,1.26170794095913,0.1155553674271756,0.4205935696206342,1.0297438344317538,0.4250069095680711,1.867558447818752,2.7963967221017114,0.0,0.0,0.2788095377585096,0.0760615088616541,73.6310898883655,0.0672002061951208,0.0171631515140891,-0.0171140075118329,-0.1365255952810762,-0.02402632286968,0.0793952575122211,0.9971366562710876,2.867558447818752,516.1846228006748,142.68498433357436,86.74379368522536,-1282395.0,1.6955919096861265,-5.602012533140516,2.910170085200675,4.834897305595432,0.175718306768116,-0.8049496143587739,0.0034437520498524,2.091052997462095,0.0880837719057442,-0.4228303853877617,-0.2029682821176265,0.0568087368319319,0.0443074227568314,0.0966471248980596,-0.0046293270923408,-0.1888873691666941,-0.1082713413321378,0
15,2017-12-31,3425226.0,230354.0,2605051.0,2835405.0,589821.0,1594667.0,-111.0,97041.0,0.0,23908.0,-53775.0,-29867.0,-70797.0,-100664.0,-3138.0,-5986.0,-103802.0,0.0,-103802.0,3425226.0,365926.0,3059300.0,198922.0,32965.0,0.0,19371.0,2415679.0,0.0,0.0,69193.0,-45319.0,-257469.0,218975.0,11844270.0,570450.0,1.5885376420639536,1.5885376420639536,0.8635491460968769,-16.816572001336453,0.8278008516810278,0.9270924020779944,0.2080200183042634,4.970470681041284,1.2080200183042633,0.0900865202254007,0.3577484892346207,1.0339574020510125,0.6295097915972082,1.2492471139367576,1.3788271708214823,0.0,0.0,0.2334450454517829,0.0766527093564452,80.88120668296112,0.0558898377643386,0.0320121927713667,-0.0310444439715695,-0.28366937577543,-0.04297011316487,0.1759889864891212,0.9697693686056146,2.2492471139367574,546.0849924711393,296.1226367743015,25.03764430316212,-1134533.0,0.4365908171326179,-1.8955579722268696,1.3976229400257882,5.9882584860147325,2.997254097053099,2.6646574579481537,0.91641957549247,2.0982285460901595,0.11938124034291,0.7700941255413906,1.0876473190941636,2.0515338911119194,1.2234050472716445,1.4931353320257776,-0.008763900181269,-0.2084956692138899,-0.0957874989340837,0
16,2017-03-31,109532.0,7809893.0,274476.0,8084369.0,-7974837.0,268100.0,-2422.0,169840.0,0.0,679.0,0.0,679.0,-11570.0,-10891.0,-1365.0,-1570.0,-12256.0,0.0,-12256.0,109532.0,20610.0,88922.0,4712.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2074.0,0.0,6786.0,0.0,-7974837.0,0.0026389606105999,0.0026389606105999,0.000603337331254,-6.936942675159235,73.8082843369974,-70.3023865171822,-0.9864513853833244,-1.01373470078448,0.0135486146166757,0.0,-30.016926505017352,1.0,378.9370693837943,1.0,0.0,0.0,0.0,0.0,0.0371403566349414,0.0,0.0,0.1108428068842644,-0.0984977977950818,-0.5946627850557982,0.0,0.0015368339189879,0.8886259791122716,0.0,1935.19882179676,1703.9764359351989,231.2223858615611,10182.0,0.1692232375979112,-3.0544918998527244,1.8757178645395267,-0.0154561098902384,1.0,-0.1481683121172737,-0.0018231540565177,1.9706927175843687,-0.0186184033688737,0.0737180454057106,0.0753707115907695,0.1009906995551961,-0.5086830680173662,0.0262551002306191,0.0,0.0,0.0,0
16,2017-06-30,108838.0,7854947.0,278092.0,8133039.0,-8024201.0,268100.0,-2422.0,172661.0,0.0,671.0,0.0,671.0,-49995.0,-49324.0,-40.0,-71.0,-49364.0,0.0,-49364.0,108838.0,15865.0,92973.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2768.0,0.0,2782.0,0.0,-8024201.0,0.0020197462821836,0.0020197462821836,1.782316290612782e-06,-694.7042253521126,74.72609750271045,-71.1709972619857,-0.9866177944062484,-1.0135637180574115,0.0133822055937516,0.0,-30.202730372857367,1.0,495.1116924046644,1.0,0.0,0.0,0.0,0.0,0.0421760583299286,0.0,0.0,0.4478516475540717,-0.4474887501814487,-3.111503309171132,0.0,0.0061518897644762,0.9991896928936068,0.0,7461.40089418778,7450.819672131148,10.581222056631892,58852.0,0.0560732517624179,-4.125186289120715,2.5112498185513137,-0.0135747177476697,1.0,110.90623693671095,4.567838078291815,1.573878055134749,-0.0248364841860048,5.143080079347,5.190619513418611,5.60206130370767,0.046801872074883,5.163091715976331,0.0,0.0,0.0,0
16,2017-09-30,108657.0,7859586.0,278982.0,8138568.0,-8029911.0,268100.0,-2422.0,172745.0,0.0,678.0,0.0,678.0,-5765.0,-5087.0,-623.0,-787.0,-5710.0,0.0,-5710.0,108657.0,15768.0,92889.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2418.0,0.0,2432.0,0.0,-8029911.0,0.0020062125409658,0.0020062125409658,1.781264305778956e-06,-6.463786531130877,74.90146055937491,-71.3339131395124,-0.986649125497262,-1.013531532292201,0.013350874502738,0.0,-30.22422255512312,1.0,498.4516742770168,1.0,0.0,0.0,0.0,0.0,0.0427463589937582,0.0,0.0,0.0518461685136675,-0.0461893974131395,-0.3621258244545915,0.0,0.0007110913184467,0.8908931698774081,0.0,966.3716814159292,850.2949852507375,116.07669616519172,64912.0,0.4234676007005254,-3.566371681415929,2.19551725859979,-0.0151887260445189,1.0,-22.527418481204634,-0.5578947368421052,2.050104043412624,-0.0264582026700116,-0.5829007571617695,-0.5793738489871086,-0.616220294228593,0.0257186081694402,-0.5857286576602472,0.0,0.0,0.0,0
16,2017-12-31,108379.0,7875711.0,280622.0,8156333.0,-8047954.0,268100.0,-2422.0,173590.0,0.0,688.0,0.0,688.0,-18039.0,-17351.0,-692.0,-759.0,-18043.0,0.0,-18043.0,108379.0,15725.0,92654.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2706.0,0.0,2720.0,0.0,-8047954.0,0.0019966451282938,0.0019966451282938,1.7776172843315352e-06,-22.86034255599473,75.2575037599535,-71.66823831185008,-0.9867122884757158,-1.013466652518143,0.0132877115242842,0.0,-30.29213559270997,1.0,500.8401271860095,1.0,0.0,0.0,0.0,0.0,0.0434357145111903,0.0,0.0,0.1640354745009977,-0.1577442508489061,-1.147408585055644,0.0,0.0022419362734926,0.9616471761902122,0.0,2732.267441860465,2621.9476744186045,110.31976744186048,82667.0,0.1499750595798925,-3.933139534883721,2.460123006150308,-0.0140037353112129,1.0,-125.09870055167724,-1.50735472726782,1.6028173337426097,-0.028949018905116,-0.5332549173916095,-1.4717494182550266,-1.4496475588265785,0.0117647058823529,-1.4758626147515037,0.0,0.0,0.0,0
17,2017-03-31,587.0,44.0,8772.0,8816.0,-8229.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-98.0,0.0,0.0,-98.0,0.0,-98.0,587.0,577.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-98.0,0.0,98.0,5656375.0,-8229.0,13.113636363636363,13.113636363636363,0.0,0.0,15.018739352640544,0.9250425894378196,-0.9334165154264972,-1.0713330902904363,0.0665834845735027,0.0,-0.0349143582062955,1.0,0.0762564991334488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669505962521294,-0.1669505962521294,-0.169844020797227,0.0,0.0119091019564953,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.695059625212945,-0.0713330902904362,0.0,0.0,-0.1009174311926605,1.84006734006734,0.0,31.277636002754488,31.666666666666668,-0.1009174311926605,0.0,-0.1009174311926605,-1.7325583964995247e-05,-0.0014565865947713,0.0,0
17,2017-06-30,1836.0,359.0,8772.0,9131.0,-7295.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,1826.0,10.0,1826.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1728.0,0.0,98.0,5656375.0,-7295.0,5.086350974930362,5.086350974930362,5.086350974930362,0.0,4.973311546840959,0.8044662309368191,-0.7989267331069981,-1.2516792323509254,0.2010732668930018,0.0,-0.0309515424857122,1.0,0.196604600219058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,0.0,0.0,142.63309946347502,0.0,0.0,0.0,0.0,4.09212730318258,2.1277683134582626,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012914631720845,0.000157698172416,0
17,2017-09-30,3102.0,220.0,8772.0,8992.0,-5890.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,1381.0,0.0,-1836.0,1381.0,25.0,1406.0,3102.0,1632.0,1470.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,1289.0,0.0,98.0,5656375.0,-5890.0,7.418181818181818,7.418181818181818,6.304545454545455,0.7521786492374728,2.898774983881367,0.9290780141843972,-0.6550266903914591,-1.5266553480475382,0.3449733096085409,0.0,-0.0249903475313015,1.0,0.1348039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7622661968013011,0.7487123881810789,0.8615196078431373,0.0,0.2387096774193548,0.9822190611664297,0.0,0.0,0.0,0.0,-952.0,0.9167852062588904,0.0,69.88343724586609,-0.5266553480475381,0.0,0.0,4.2298850574712645,11.92870201096892,4.284497444633731,37.81896774193549,-29.12,-16.873563218390803,0.0,-16.873563218390803,0.0002485690923957,-0.0013011867141057,-0.0001683056728028,0
17,2017-12-31,4950.0,244.0,8772.0,9016.0,-4066.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,935.0,2092.0,-4357.0,3027.0,-270.0,2757.0,4950.0,3960.0,990.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1416.0,0.0,98.0,5656375.0,-4066.0,16.229508196721312,16.229508196721312,6.204918032786885,0.2145971999081937,1.8214141414141407,0.9507070707070708,-0.4509760425909494,-2.217412690605017,0.5490239574090505,0.0,-0.0172514011990275,1.0,0.0616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958461260610438,0.3377280115586057,0.6962121212121212,0.0,0.6780619773733398,0.3391367428364163,0.0,0.0,0.0,0.0,-2649.0,0.5136017410228509,0.0,51.14683041358136,-3.941292207980093,0.0,0.0,20.935897435897434,18.25595238095238,7.432708688245315,58.28303159164115,-30.64516129032258,-6.993589743589744,0.0,-6.993589743589744,0.0004874146427703,-0.0008938586992552,-0.0004683211420742,0
18,2017-03-31,81455817.0,230449.0,5943686.0,6174135.0,75281682.0,60344504.0,0.0,1227363.0,0.0,1286761.0,0.0,1286761.0,191062.0,1477823.0,336247.0,-137910.0,1814070.0,-573141.0,1240929.0,81455817.0,7852453.0,73603364.0,5278951.0,0.0,0.0,0.0,0.0,0.0,0.0,15682532.0,2066428.0,89779.0,-839128.0,0.0,75281682.0,34.07458049286393,34.07458049286393,22.9072419494118,10.715850917264882,0.0757973491322295,0.9971708711730188,12.19307352365959,0.0820137759408723,13.19307352365959,0.0,1.2475317056214432,1.0,0.02934738991752,1.0,0.0,0.0,0.0,0.0,0.1550890623040499,0.0,0.0,0.0153338440829411,0.0182610829984505,0.1580307452970428,0.0,0.0164838107628891,1.1909005269439268,0.0,40.41069009707319,14.848289620216963,10.717608009568211,790759.0,1.6652266165106948,1.605914385033429,2.553432530033858,1.3282028568516382,1.0,-0.335530043765361,-1.01623929743774,2.055978453330348,0.0131434438019054,-0.3385355869004704,-1.6728663196769622,-1.5028296914644474,4.985742262909881,-1.0605779864450802,0.0,0.0,0.0,0
18,2017-06-30,76568354.0,142141.0,3886783.0,4028924.0,72539430.0,60344504.0,0.0,1253257.0,0.0,530645.0,0.0,530645.0,-766088.0,-235443.0,290194.0,-89365.0,54751.0,-46170.0,8581.0,76568354.0,8348042.0,68220312.0,5981201.0,0.0,0.0,0.0,0.0,0.0,0.0,14959605.0,2796047.0,158940.0,-935658.0,0.0,72539430.0,58.73071105451629,58.73071105451629,42.07935078548765,-2.634622055614614,0.0526186575722915,0.998143606430406,18.004665761875877,0.0555411587877103,19.00466576187588,0.0,1.202088428798752,1.0,0.0170268668988488,1.0,0.0,0.0,0.0,0.0,0.0621021588676316,0.0,0.0,0.0001093347697245,-0.0029998958382772,0.0010279057053138,0.0,0.0001182942849151,-27.437711222468245,0.0,169.9107689698386,144.36921105447144,16.84082578748504,4262630.0,325.84162685001746,5.269147923753168,3.562581923831979,-0.2454604043644786,1.0,0.0333516257704675,-0.5539409177798333,1.9765737100282168,-0.0476465805038404,-0.9931391049302164,-1.00672493217074,-0.872049288438118,-30.18518314816852,-0.5795172688228111,0.0,0.0,0.0,0
18,2017-09-30,85703740.0,254569.0,6592798.0,6847367.0,78856373.0,60344504.0,0.0,1215533.0,0.0,1228273.0,0.0,1228273.0,303717.0,1531990.0,344998.0,-14427.0,1876988.0,-536214.0,1340774.0,85703740.0,11021407.0,74682333.0,7401012.0,0.0,0.0,0.0,0.0,0.0,0.0,15600148.0,4201384.0,173414.0,-935658.0,0.0,78856373.0,43.294379912715215,43.294379912715215,29.07271505957128,106.18908990088028,0.0798957781772417,0.9970296628828568,11.516305902692231,0.0868334002630326,12.516305902692231,0.0,1.3067697598442436,1.0,0.0230976861665665,1.0,0.0,0.0,0.0,0.0,0.1243015977452977,0.0,0.0,0.0161439025640718,0.0184462834818786,0.1216517999925055,0.0,0.0170027348328587,1.1426161306827252,0.0,20.1033483598516,24.72715756187753,1.1745760103820568,-648976.0,3.1335512174311257,3.4205620411748856,5.05877455337367,1.3315839204517712,1.0,-0.0602781996681197,-0.3656853050100095,2.061327235101047,0.0659789010563004,-0.2620572153825024,-0.2136923863679015,0.876277548820889,3.545102334582835,-0.4440105882869821,0.0,0.0,0.0,0
18,2017-12-31,89114324.0,480499.0,7303696.0,7784195.0,81330129.0,60344504.0,0.0,1293960.0,0.0,2673863.0,0.0,2673863.0,-652052.0,2021811.0,-71087.0,-493143.0,1950724.0,-762961.0,1187763.0,89114324.0,13319268.0,75795056.0,11188408.0,0.0,0.0,0.0,0.0,0.0,0.0,15152490.0,7912643.0,249551.0,-935658.0,0.0,81330129.0,27.7196581054279,27.7196581054279,23.284976659680872,4.099847305953851,0.0873506598108739,0.9946080609891628,10.448110434026896,0.0957110863552177,11.448110434026896,0.0,1.347763650522341,1.0,0.0360754810249332,1.0,0.0,0.0,0.0,0.0,0.2424101957476498,0.0,0.0,0.0140137931262315,0.0238542883507394,0.0891762970757852,0.0,0.0146042188129321,1.7022006915521026,0.0,71.36326730277504,24.386140950377783,18.44309151216797,588527.0,6.661802901757337,2.9592552049226155,9.33571277129563,1.057185816685732,1.0,0.4893499485959987,1.5586375620000894,2.105149180594436,0.1083995770300701,1.618312214166461,1.8774374068825173,3.0390982100047945,3.836594674770277,11.47230298393267,0.0,0.0,0.0,0
