ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
9,2018-09-30,18694.0,21.0,60012.0,60033.0,-41339.0,10.0,0.0,9177.0,0.0,111.0,0.0,111.0,-61.0,50.0,-1029.0,0.0,-979.0,0.0,-979.0,18694.0,64.0,18630.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0,18582.0,20.0,0.0,0.0,0.0,-41339.0,3.0476190476190474,3.0476190476190474,1.0476190476190477,0.0,3.211351235690596,0.9988766449128064,-0.6886046008028918,-1.4522121967149666,0.3113953991971082,0.640625,-4133.9,1.0,0.328125,1.0,0.3693693693693693,0.0,0.0,0.0,2.155339805825242,0.0,0.0009917995113573,0.0524047854829644,0.0026764446109787,-15.296875,0.0,0.0236822371126539,-0.0510725229826353,0.0,54.95495495495496,54.95495495495496,0.0,3221.0,-0.0204290091930541,0.1801801801801801,0.107057784439151,8.854314811679044,1.0,-264.85714285714283,4.083333333333333,1.9703782916722363,0.0013391183244951,4.864890642872694,-7.357142857142857,-0.4791666666666667,0.0277777777777777,4.083333333333333,0.0,0.0,0.0,0
9,2018-12-31,19473.0,36.0,59986.0,60022.0,-40549.0,10.0,0.0,9177.0,0.0,110.0,0.0,110.0,711.0,821.0,252.0,-777.0,1073.0,-283.0,790.0,19473.0,59.0,19414.0,18.0,41.0,0.0,0.0,0.0,0.0,0.0,19414.0,16.0,0.0,0.0,0.0,-40549.0,1.6388888888888888,1.6388888888888888,0.5,1.0566280566280566,3.082319108509218,0.998151286396549,-0.6755689580487154,-1.4802337912155663,0.3244310419512845,0.6949152542372882,-4054.9,1.0,0.6101694915254238,1.0,0.3727272727272727,0.0,0.0,0.0,2.2448979591836733,0.0,0.0010111223458038,0.0414241518535997,0.043049656546589,13.389830508474576,0.0,0.0194826012971959,1.039240506329114,0.0,317.2727272727273,646.3636363636364,706.3636363636364,2427.0,0.020253164556962,0.1454545454545454,0.0838970164123538,-0.6276380730503077,1.0,-127.41925133689838,-0.9853820598006644,2.217982563850688,0.0430660453157641,-0.8410636474283506,-1.1689839572192513,-1.227928928373126,0.0091743119266055,-1.1915925626515764,0.0,0.0,0.0,0
14,2018-03-31,117865.0,219.0,0.0,219.0,117646.0,1578856.0,0.0,0.0,0.0,0.0,0.0,0.0,-62548.0,-62548.0,1946.0,-143.0,-60602.0,0.0,-60602.0,117865.0,111886.0,5979.0,111886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59095.0,0.0,0.0,0.0,117646.0,510.89497716894977,510.89497716894977,510.89497716894977,-437.3986013986014,0.0018580579476519,0.998141942052348,537.1963470319635,0.0018615167536507,538.1963470319635,0.0,0.0745134451780276,1.0,0.0019573494449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088114166602019,-0.4219388219739003,-0.5416405984662961,0.0,0.5151216360947248,1.032111151447147,0.0,0.0,0.0,0.0,1507.0,0.9751328338998712,0.0,39.864543525848376,0.9706914951446048,0.0,0.0,-0.0892833795778433,1.5079929739895674,-0.3401133169852307,0.3935255940296329,-0.0802549704052208,-0.0436231861898136,0.0,-0.0436231861898136,0.0,0.0,0.0,0
14,2018-06-30,73444.0,432.0,0.0,432.0,73012.0,1578856.0,0.0,0.0,0.0,0.0,0.0,0.0,-45735.0,-45735.0,1102.0,-145.0,-44633.0,0.0,-44633.0,73444.0,67061.0,6383.0,67061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103920.0,0.0,0.0,0.0,73012.0,155.2337962962963,155.2337962962963,155.2337962962963,-315.41379310344826,0.0058820325690321,0.9941179674309678,169.00925925925927,0.0059168355886703,170.00925925925927,0.0,0.0462436092968579,1.0,0.0064418961840712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541486483269723,-0.3628926675606408,-0.6655582231103025,0.0,0.6113104695118611,1.024690251607555,0.0,0.0,0.0,0.0,1316.0,2.3283220935182487,0.0,82.45721222893143,0.981678935669162,0.0,0.0,0.0851209763250632,1.2099253883594183,-0.5888116273080498,1.6339102869120186,0.0788735798888083,0.0850533807829181,0.0,0.0850533807829181,0.0,0.0,0.0,0
14,2018-09-30,48578.0,213.0,0.0,213.0,48365.0,1578856.0,0.0,0.0,0.0,0.0,0.0,0.0,-25358.0,-25358.0,711.0,-144.0,-24647.0,0.0,-24647.0,48578.0,41883.0,6695.0,41883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129098.0,0.0,0.0,0.0,48365.0,196.6338028169014,196.6338028169014,196.6338028169014,-176.09722222222223,0.0043847008934085,0.9956152991065914,227.06572769953053,0.0044040111650987,228.06572769953053,0.0,0.0306329392927537,1.0,0.0050855955877086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169706679812669,-0.2232296911863093,-0.5884726500011938,0.0,0.5096040525173162,1.0288473242179577,0.0,0.0,0.0,0.0,785.0,5.237878849352862,0.0,113.64660727490406,0.9762420405073818,0.0,0.0,-0.0062736235046565,1.154502198320109,-0.7280280381157133,2.8290226005609145,0.0389495426379463,-0.0063479623824451,0.0,-0.0063479623824451,0.0,0.0,0.0,0
14,2018-12-31,16586.0,568.0,0.0,568.0,16018.0,1578856.0,0.0,0.0,0.0,0.0,0.0,0.0,-32651.0,-32651.0,303.0,-155.0,-32348.0,0.0,-32348.0,16586.0,9433.0,7153.0,9433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161548.0,0.0,0.0,0.0,16018.0,16.607394366197184,16.607394366197184,16.607394366197184,-210.6516129032258,0.0342457494272277,0.9657542505727722,28.200704225352112,0.0354601073791984,29.200704225352112,0.0,0.0101453204092076,1.0,0.0602141418424679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314344262295082,-0.3345389344262295,-3.42923778225379,0.0,2.019478087151954,1.0093668851242734,0.0,0.0,0.0,0.0,682.0,4.994064548040065,0.0,165.52049180327867,1.025851078175318,0.0,0.0,0.113237639553429,0.8963885200425963,-0.9071405376958132,12.589849368720232,0.221232256115977,0.1115612446381153,0.0,0.1115612446381153,0.0,0.0,0.0,0
15,2018-03-31,3465260.0,232313.0,2705826.0,2938139.0,527121.0,1594667.0,-111.0,98844.0,0.0,30558.0,-62762.0,-32204.0,-26493.0,-58697.0,-3972.0,-6467.0,-62669.0,0.0,-62669.0,3465260.0,314340.0,3150920.0,117424.0,50494.0,0.0,18808.0,2479843.0,0.0,0.0,67922.0,-73011.0,-78529.0,70042.0,49605490.0,508313.0,1.3530882903668755,1.3530882903668755,0.5054560011708342,-9.07638781506108,0.8478841414497036,0.9275318446523492,0.1794064201863832,5.7801767808417255,1.1794064201863832,0.1606349812305147,0.3187802748852972,1.0370008242952669,0.7390500731691799,1.0538647817265527,1.6523987171935337,0.0,0.0,0.2701613771076091,0.0946806102318798,77.0041920258353,0.0957920477461531,0.0181900086583152,-0.0170371146534511,-0.1993669275306992,-0.0252713579045125,0.118889211395486,0.9366193811932536,2.0538647817265527,313.24694024478043,86.69742784213626,21.16303422998888,-10874.0,1.1650257703170626,-2.3892597683094445,2.119182884922776,7.01879190896165,0.0241409674841398,0.0091672411226848,0.1742725354531625,2.011149848320807,0.0116879878875145,0.1278384166384716,0.0079453156413349,0.27104807275877,0.0209231549581536,0.4269384492406075,-0.0012633480689334,-0.0528933188645047,-0.0002192096076462,0
15,2018-06-30,3513199.0,228433.0,2813597.0,3042030.0,471169.0,1594667.0,-111.0,99390.0,0.0,29118.0,-58826.0,-29708.0,-23696.0,-53404.0,-7936.0,-10101.0,-61340.0,0.0,-61340.0,3513199.0,281699.0,3231500.0,84298.0,62735.0,0.0,18513.0,2805631.0,0.0,0.0,72907.0,-134715.0,-130162.0,150253.0,49605490.0,452656.0,1.2331799696191006,1.2331799696191006,0.369027242123511,-5.287001287001287,0.8658860485842106,0.929709077111772,0.1548863752165494,6.720401364391503,1.1548863752165497,0.2227022460143628,0.2838758877079262,1.0408986073309534,0.8109116468287072,1.0202623806580122,2.154509238271859,0.0,0.0,0.2575197103745956,0.0917444508782088,94.44025178403125,0.1331475542745809,0.017681246104123,-0.015393695255047,-0.2177501517577272,-0.0218631744516652,0.1301868331745085,0.8706227583958266,2.0202623806580124,318.0953362181468,81.37921560546741,34.68988254687822,-16921.0,2.1962014998369743,-4.626519678549351,3.88315792128617,8.564381921239049,0.1013773317717611,2.153920080390076,1.187497047848472,2.015370123379261,0.0256838526859249,2.337256209736268,1.6659133382589422,4.313302158989155,0.0784085959053288,2.117567057045712,-0.0012365566795126,-0.0556456755089003,-0.0003411114374638,0
15,2018-09-30,3479585.0,256793.0,2854236.0,3111029.0,368556.0,1594667.0,-111.0,101621.0,0.0,38843.0,-92657.0,-53814.0,-22811.0,-76625.0,-27465.0,-31047.0,-104090.0,0.0,-104090.0,3479585.0,231170.0,3248415.0,41085.0,62540.0,0.0,18273.0,2816234.0,0.0,0.0,76967.0,-177390.0,-201348.0,220901.0,49605490.0,350283.0,0.9002192427363674,0.9002192427363674,0.1599926789281639,-2.4680323380680904,0.894080472240224,0.9209486188726528,0.1184675552686908,8.88147298041869,1.118467555268691,0.2705368343643206,0.2196743168631268,1.0521663911751356,1.1108405069862006,1.385423371006359,1.610071312720439,0.0,0.0,0.3608236984653008,0.1802524217211302,52.33273869253354,0.1696892738145627,0.0301499925197083,-0.0221946697744514,-0.4502746896223558,-0.0369607071003332,0.2824265511889645,0.7361418003650687,2.385423371006359,377.1979507247123,58.72615400458256,79.92945961949385,42777.0,1.7041982899413968,-4.566846021162114,5.138156569383289,12.82515094445485,0.549249895200819,0.6701798961029384,0.7103051385613895,2.003742890136842,0.0158701936748115,2.03808266945389,0.898378654410826,0.4014888246698613,0.7362715364264051,0.6201487301810018,-0.0020983564520781,-0.0580552475139344,0.0008623440671586,0
15,2018-12-31,3585269.0,191679.0,3023156.0,3214835.0,370434.0,1594667.0,-111.0,93323.0,0.0,101133.0,-103641.0,-2508.0,1739.0,-769.0,4017.0,644.0,3248.0,0.0,3248.0,3585269.0,347786.0,3237483.0,156119.0,57314.0,0.0,20203.0,2806288.0,0.0,0.0,74086.0,-229884.0,-263820.0,450901.0,49605490.0,350231.0,1.8144188982621987,1.8144188982621987,0.8144815029293767,-1.1940993788819876,0.8966788823934829,0.9409020634156042,0.1152264424146184,9.179184595309952,1.1152264424146183,0.1647967428246105,0.2196417059043395,1.0576847851846354,0.5511406439592162,0.0247990270238201,0.5667190729039977,0.0,0.0,0.540700859249057,0.0070280449256843,1118.9346092503988,0.1547212188945939,0.0009266107457461,-0.0002193853643715,0.0093390763285468,0.0011574008084701,0.0087680936415123,-0.2367610837438423,1.02479902702382,100.12359961634678,1.7195178626165546,0.6367852234186665,-9665.0,-70.77709359605912,-2.273085936341253,6.558281547879287,-40.87903032771324,-0.2835919818609237,-0.3192760048953673,-0.2244213299836088,2.080217258392794,0.0467248000569889,-0.9501781684386577,-1.031290341226566,-0.9923607247874116,-0.9160277229048784,-0.1819831101692194,6.547662365597034e-05,-0.0577970099680499,-0.0001948373053063,0
16,2018-03-31,108032.0,7869528.0,281391.0,8150919.0,-8042887.0,268100.0,-2422.0,173590.0,0.0,688.0,0.0,688.0,5070.0,5758.0,-691.0,-707.0,5067.0,0.0,5067.0,108032.0,15724.0,92308.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-661.0,0.0,661.0,0.0,-8042887.0,0.0019980867975817,0.0019980867975817,1.779013938320062e-06,8.144271570014144,75.44911692831754,-71.84441646919431,-0.9867460344042188,-1.0134319927657818,0.0132539655957812,0.0,-30.273063633420907,1.0,500.4787585856016,1.0,0.0,0.0,0.0,0.0,0.0437533784858024,0.0,0.0,0.046827564218085,0.0532135612330242,0.3222462477741032,0.0,0.0006299976612875,1.1363726070653246,0.0,634.156976744186,736.9186046511628,102.76162790697674,-5728.0,-0.1304519439510558,-0.9607558139534884,0.6108746782742097,-0.011820060323761,1.0,-106.63545293008411,-1.3320395738203958,2.176605218259748,-0.0032017272718884,-0.5863093833102363,-1.4134301566579637,-1.5286934165824992,0.0132547864506627,-1.4382022471910112,0.0,0.0,0.0,0
16,2018-06-30,107704.0,7861323.0,296351.0,8157674.0,-8049970.0,268100.0,-2422.0,187796.0,0.0,670.0,0.0,670.0,-7066.0,-6396.0,-687.0,-691.0,-7083.0,0.0,-7083.0,107704.0,15729.0,91975.0,14.0,0.0,0.0,0.0,6636.0,0.0,0.0,1.0,-721.0,0.0,721.0,0.0,-8049970.0,0.0020008082608995,0.0020008082608995,1.780870726212369e-06,-9.2561505065123,75.74160662556636,-71.9900746490381,-0.9867972169517928,-1.0133794287432127,0.0132027830482071,0.0,-30.299723725713083,1.0,499.7980164028229,1.0,0.0,0.0,0.0,0.0,0.0426018948305461,9.9044776119403,0.0,0.065558142010246,-0.0591994742760883,-0.4503147053213809,-1.067359855334539,0.0008798790554498,0.9030072003388396,0.0,1157.761194029851,1054.6268656716418,103.13432835820896,1295.0,0.1017930255541437,-1.0761194029850747,0.6673361624931161,-0.0148165249825165,1.0,574.7214771898549,-0.8450645148404107,2.704995255523926,-0.0062281438286014,-0.8565508029368728,-0.8565148691354023,-0.8703268185873003,-0.0014903129657228,-0.8586658665866587,0.0,0.0,0.0,0
16,2018-09-30,107458.0,7865298.0,297100.0,8162398.0,-8054940.0,268100.0,-2422.0,187796.0,0.0,676.0,0.0,676.0,-4981.0,-4305.0,-665.0,-687.0,-4970.0,0.0,-4970.0,107458.0,15686.0,91772.0,14.0,0.0,0.0,0.0,6597.0,0.0,0.0,1.0,-1137.0,0.0,1137.0,0.0,-8054940.0,0.0019943300304705,0.0019943300304705,1.7799707016822503e-06,-6.2663755458515285,75.95896071023097,-72.19415957862607,-0.9868349962841804,-1.0133406332014887,0.0131650037158197,0.0,-30.31843058138047,1.0,501.4215223766416,1.0,0.0,0.0,0.0,0.0,0.0430422463468211,9.75887573964497,0.0,0.046053271681871,-0.0398912142033108,-0.3168430447532832,-0.7533727451872063,0.0006170126655195,0.8661971830985915,0.0,838.4615384615385,736.8343195266272,101.62721893491124,5849.0,0.2287726358148893,-1.6819526627218937,1.053572835056084,-0.0154013814196049,1.0,43.93345008756567,-0.1349206349206349,1.9982370702249928,-0.0084979562461362,-0.1303520929039088,-0.1295971978984238,-0.1537251818360527,-0.0029498525073746,-0.1359930615784909,0.0,0.0,0.0,0
16,2018-12-31,107116.0,7922993.0,304679.0,8227672.0,-8120556.0,268100.0,-2422.0,194582.0,0.0,665.0,0.0,665.0,-65558.0,-64893.0,-723.0,-728.0,-65616.0,0.0,-65616.0,107116.0,15534.0,91582.0,14.0,0.0,0.0,0.0,6558.0,0.0,0.0,1.0,-1380.0,0.0,1380.0,0.0,-8120556.0,0.0019606227091201,0.0019606227091201,1.767009007833277e-06,-89.13873626373626,76.81085925538669,-72.96647559654953,-0.9869810075073484,-1.0131907224086627,0.0130189924926516,0.0,-30.56540624364833,1.0,510.042036822454,1.0,0.0,0.0,0.0,0.0,0.0425477462490802,9.861654135338346,0.0,0.608979326666512,-0.6022691941808395,-4.2240247199691,-10.005489478499545,0.0080802349001718,0.9889813460131676,0.0,9967.81954887218,9858.345864661653,109.47368421052632,71222.0,0.0210314557425018,-2.075187969924812,1.280772175688531,-0.0133376857529596,1.0,-78.87010017132985,2.5262261942759867,1.4594020168923032,-0.0116535491192943,2.604132283200006,2.636645790611317,2.740014984727105,-0.0334302325581395,2.634236931093741,0.0,0.0,0.0,0
17,2018-03-31,6576.0,0.0,9192.0,9192.0,-2616.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.0,1366.0,84.0,-1666.0,1450.0,0.0,1450.0,6576.0,1.0,6575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.0,2201.0,-4135.0,420.0,6309837.0,-2616.0,0.0,0.0,0.0,0.8199279711884754,1.397810218978102,1.0,-0.2845953002610966,-3.5137614678899083,0.7154046997389034,0.0,-0.0110992782923403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256978289765175,0.2420912715994683,1450.0,0.0,0.5542813455657493,0.9420689655172414,0.0,0.0,0.0,0.0,751.0,1.5179310344827586,0.0,39.00753212228622,-2.668341236047121,0.0,0.0,2.061224489795918,3.606855918585967,0.3964748354215332,21.997019908880983,-15.79591836734694,-14.93877551020408,0.0,-14.93877551020408,0.0002297999140072,-0.0014566144894075,0.0001190205071858,0
17,2018-06-30,6576.0,0.0,8075.0,8075.0,-1499.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,1014.0,102.0,-1733.0,1116.0,0.0,1116.0,6576.0,1.0,6575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.0,2201.0,-3019.0,-696.0,6309837.0,-1499.0,0.0,0.0,0.0,0.5851125216387767,1.2279501216545012,1.0,-0.1856346749226006,-5.386924616410941,0.8143653250773993,0.0,-0.0063600222324993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977846699158174,0.1797075764288879,1116.0,0.0,0.7444963308872582,0.9086021505376344,0.0,0.0,0.0,0.0,-366.0,1.9722222222222223,0.0,39.00753212228622,-4.828212891434527,0.0,0.0,-0.6883398352839185,3.1509121061359866,0.3964748354215332,2.241030065725473,0.1948608137044968,-1.4395318595578674,0.0,-1.4395318595578674,0.0001768666924359,-0.0012795893142723,-5.800466794942564e-05,0
17,2018-09-30,9481.0,40.0,8075.0,8115.0,1366.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9481.0,1.0,9480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9480.0,2118.0,-2935.0,-697.0,6309837.0,1366.0,0.025,0.025,0.0,0.0,0.8559223710579053,0.995781035755722,0.1683302526186075,5.940702781844802,1.1683302526186077,0.0,0.0057957240624376,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3314.0,0.0,0.0,29.85200845665961,0.0,0.0,0.0,0.0,4.327074925425514,1.0133786366532171,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012859286222449,-0.0005252116655311,0
17,2018-12-31,11145.0,22.0,8109.0,8131.0,3014.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,4519.0,4519.0,-6.0,-6.0,4513.0,0.0,4513.0,11145.0,1.0,11144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11144.0,2084.0,-2936.0,-662.0,6309837.0,3014.0,0.0454545454545454,0.0454545454545454,0.0,753.1666666666666,0.7295648272768057,0.9980260206370568,0.3706801131472144,2.6977438619774388,1.3706801131472144,0.0,0.0127879299591414,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5607952780366573,0.5615408511960236,4513.0,0.0,1.4973457199734572,1.0013294925769998,0.0,0.0,0.0,0.0,-4996.0,0.4617770884112563,0.0,25.896241068654863,3.692834266232392,0.0,0.0,-3.874522292993632,3.923110480968481,1.2515151515151517,0.885477763212164,0.3976463301331682,-0.0224962145792775,0.0,-0.0224962145792775,0.0007152324220102,-0.0012884643454339,-0.0007917795657795,0
18,2018-03-31,98263729.0,385443.0,10233862.0,10619305.0,87644424.0,60344504.0,0.0,1373733.0,0.0,507121.0,0.0,507121.0,62302.0,569423.0,-967058.0,-314408.0,-397635.0,136567.0,-261068.0,98263729.0,17467074.0,80796655.0,13097886.0,0.0,0.0,0.0,0.0,0.0,0.0,15391078.0,1776530.0,132948.0,0.0,0.0,87644424.0,45.31687953860882,45.31687953860882,33.981382461219944,1.8110957736444369,0.1080694281406723,0.996077464147529,8.253310739262126,0.1211634980908768,9.253310739262126,0.0,1.452401100189671,1.0,0.0220668327162294,1.0,0.0,0.0,0.0,0.0,0.0329445440448884,0.0,0.0,0.0027865376528381,0.0060777982360612,-0.0149462926647015,0.0,0.0029787177333722,-2.181129054499211,0.0,22.783319957169983,12.28543089321878,61.998615714987146,-4537765.0,-6.804855439962002,3.5031678830101693,1.8961985905574543,-0.7829220940555014,1.0,1.9976799372507617,-5.7431140878988565,2.074743291589509,0.1026704191797493,-0.8047756982794697,-1.210381093519452,-0.6146879565414802,-0.6058934021158552,-0.673917367137369,0.0,0.0,0.0,0
18,2018-06-30,97367936.0,2338400.0,7695610.0,10034010.0,87333926.0,60344504.0,0.0,1394256.0,0.0,129851.0,0.0,129851.0,64754.0,194605.0,2100694.0,820132.0,2295299.0,-802088.0,1493211.0,97367936.0,18864734.0,78503202.0,17152299.0,0.0,0.0,0.0,0.0,0.0,0.0,15399389.0,5909668.0,153422.0,-99199.0,0.0,87333926.0,8.067368286007527,8.067368286007527,7.335057731782415,0.2372849736383899,0.1030525079631964,0.9759838803607792,8.703791006785922,0.114892464584725,9.703791006785922,0.0,1.4472556771698712,1.0,0.1239561607388686,1.0,0.0,0.0,0.0,0.0,0.0080692885862982,0.0,0.0,0.0160145099056607,0.0020871154178418,0.0791535677099926,0.0,0.0170977198482981,0.1303265245166289,0.0,63.7638524154608,49.86792554543284,631.5946738954648,-94129.0,3.957691176933468,45.51114739201084,6.33804845565471,13.14977291985743,1.0,-229.06735186882912,-2.034406332083703,2.095757402789028,0.0926182417093799,161.05101513436043,173.0136347745018,-1.826548251593804,-0.7552959134638035,-1.0845255375361578,0.0,0.0,0.0,0
18,2018-09-30,108281976.0,2396194.0,10988747.0,13384941.0,94897035.0,60344504.0,0.0,1396941.0,0.0,783406.0,0.0,783406.0,-115567.0,667839.0,641965.0,-685.0,1309804.0,-269602.0,1040202.0,108281976.0,23972453.0,84309523.0,18103662.0,0.0,0.0,0.0,0.0,0.0,0.0,15922417.0,6849544.0,164909.0,-99199.0,0.0,94897035.0,10.004387374311095,10.004387374311095,7.555173746366112,974.9474452554743,0.1236119019475595,0.9778707954128948,7.089835883475318,0.1410469884543811,8.089835883475317,0.0,1.5725878698083258,1.0,0.0999561454975008,1.0,0.0,0.0,0.0,0.0,0.0420150091758972,0.0,0.0,0.0105392248993522,0.006766479412228,0.0433915544646182,0.0,0.0109613751367468,0.6420281829875352,0.0,49.25338840907524,14.751865571619312,0.0874386971761768,-6717362.0,6.584821025147039,8.743287643954732,6.939890970600766,2.237886541015877,1.0,0.6189529761832733,-1.4018528120571054,2.185943144539954,0.2150905840906115,-0.3350929732460372,-0.224177974811564,-0.5640709143010072,-0.3621890247526405,-1.380508828942733,0.0,0.0,0.0,0
18,2018-12-31,107064892.0,4323554.0,9695335.0,14018889.0,93046003.0,60344504.0,4423904.0,1417212.0,0.0,1088165.0,0.0,1088165.0,-300448.0,787717.0,-771734.0,-111654.0,15983.0,-172995.0,-157012.0,107064892.0,33819420.0,73245472.0,22391438.0,0.0,0.0,0.0,0.0,0.0,0.0,9121442.0,10404466.0,897763.0,-99199.0,0.0,93046003.0,7.822134290447164,7.822134290447164,5.178942601387655,7.05498235620757,0.1309382444433792,0.9596174439703352,6.6371880824507565,0.1506662140016912,7.637188082450756,0.0,1.4365954926667337,1.0,0.1278423462022707,1.0,0.0,0.0,0.0,0.0,0.0461686587458692,0.0,0.0,0.001600699637825,0.0080305856661186,-0.004642657975802,0.0,0.0016874663600541,-5.016922273456806,0.0,53.76914346629418,27.610518625392288,10.260760086935344,-1311408.0,-66.26541920362774,9.561478268461125,10.607103251957128,0.023347341873273,1.0,1.9091432114935896,-0.6401468745497492,2.100277724313474,0.2014330266366605,-0.8844535006172388,-1.1321913546726072,-0.6103903876277258,-0.5930363672334745,-0.5392269328213087,0.0,0.0,0.0,0
