ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
7,2012-09-30,37354.0,207.0,37153.0,37360.0,-6.0,1.0,0.0,170.0,0.0,1135.0,-236.0,899.0,-883.0,16.0,3.0,0.0,19.0,-19.0,0.0,37354.0,200.0,37154.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,0.0,0.0,34414.0,-6.0,0.966183574879227,0.966183574879227,0.2608695652173913,0.0,1.0001606253681,0.9944584248005568,-0.0001605995717344,-6226.666666666667,0.9998394004282656,0.0,-6.0,1.0,1.035,0.7920704845814978,0.0,0.0,0.0,1.140096618357488,5.24198250728863,0.0,0.0,0.0,0.0003231017770597,0.0,0.0,0.0,0.0,0.2079295154185022,100.26431718061674,77.79735682819383,0.0,-23.0,0.0,-0.0202643171806167,0.0464458804523424,-7392.979166666666,0.8988861558559608,0.0,-0.3762541806020067,1.6055506922154137,-0.3944493077845865,0.0,0.0,-4.2,-0.3286034353995519,-0.3762541806020067,0.0,-1.079793107456268,-0.0006683326553146,0
7,2012-12-31,37266.0,119.0,37153.0,37272.0,-6.0,1.0,0.0,97.0,0.0,1158.0,-370.0,788.0,-820.0,-32.0,13.0,0.0,-19.0,19.0,0.0,37266.0,94.0,37172.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,34414.0,-6.0,0.7899159663865546,0.7899159663865546,0.4117647058823529,0.0,1.0001610046691354,0.9968067407288144,-0.0001609787508048,-6212.0,0.9998390212491952,0.0,-6.0,1.0,1.2659574468085106,0.6804835924006909,0.0,0.0,0.0,3.109243697478992,6.649789029535865,0.0,0.0,0.0,-0.0006467782359123,0.0,0.0,0.0,0.0,0.3195164075993091,101.12262521588946,70.81174438687393,0.0,-28.0,0.0,-0.0241796200345423,0.0565930956423316,-3687.781249999999,1.144427001569859,0.0,-0.315698677400805,1.6041241124404242,-0.3958758875595759,0.0,0.0,15.0,-0.3814756671899529,-0.315698677400805,0.0,-1.0803161504039054,-0.0008136223629918,0
8,2012-03-31,49050.0,869.0,9638.0,10507.0,38543.0,16549.0,3064.0,0.0,0.0,0.0,0.0,0.0,-132.0,-132.0,457.0,0.0,325.0,-105.0,220.0,49050.0,15848.0,33202.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,12261972.0,38543.0,18.23705408515535,18.23705408515535,0.001150747986191,0.0,0.21420998980632,0.9822833843017328,3.668316360521557,0.2726046234076226,4.668316360521557,0.0,1.9651761586702696,1.0,0.0548334174659263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046182589163885,-0.0027709553498331,0.013881877839475,0.0,0.0057079106452533,-0.6,0.0,0.0,0.0,0.0,-1600.0,1.3318181818181818,0.0,0.6150681193190167,-3.1333068379354345,0.0,0.0,-0.6333333333333333,2.0641238850132826,0.0611370716510903,1.7168172097212393,1.8571428571428568,-0.6333333333333333,0.0,-0.6333333333333333,1.7941649189869298e-05,0.0004355743105595,-0.0001304847213808,0
8,2012-06-30,49937.0,1282.0,9197.0,10479.0,39458.0,16549.0,3064.0,0.0,0.0,0.0,0.0,0.0,739.0,739.0,1441.0,0.0,2180.0,-408.0,1772.0,49937.0,18033.0,31904.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,12261972.0,39458.0,14.066302652106083,14.066302652106083,0.000780031201248,0.0,0.2098444039489757,0.9743276528425816,3.765435633171104,0.2655735212124284,4.765435633171104,0.0,2.0118288890021923,1.0,0.0710918870958797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368548579985649,0.0153700564677987,0.0982642932401708,0.0,0.044908510314765,0.4170428893905192,0.0,0.0,0.0,0.0,-806.0,1.1297968397291196,0.0,4.163850209544409,3.7333562601395047,0.0,0.0,-1.1986025262026336,2.182541679054131,0.0803262374524056,-0.3408502590964599,-1.709651581898278,-1.1986025262026336,0.0,-1.1986025262026336,0.0001445118289293,0.0006160509908194,-6.573167839561206e-05,0
8,2012-09-30,42795.0,625.0,6861.0,7486.0,35309.0,16549.0,3064.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,449.0,0.0,491.0,-106.0,385.0,42795.0,17761.0,25034.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,12261972.0,35309.0,28.4176,28.4176,0.0016,0.0,0.1749269774506367,0.9853954901273512,4.716671119422923,0.2120139341244442,5.716671119422923,0.0,1.8002855249069494,1.0,0.0351894600529249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086498387984587,0.0009436187780136,0.0216767073926017,0.0,0.0109037355914922,0.109090909090909,0.0,0.0,0.0,0.0,3015.0,4.348051948051948,0.0,3.760994843797392,14.16902003940719,0.0,0.0,-1.4666666666666666,1.889832254873676,-0.0741822429906542,-0.8264022982501341,-0.8327541268462206,-1.4666666666666666,0.0,-1.4666666666666666,3.139788608227127e-05,0.0008379565701177,0.000245882146852,0
8,2012-12-31,43089.0,1315.0,6823.0,8138.0,34951.0,16549.0,5159.0,0.0,0.0,0.0,0.0,0.0,-167.0,-167.0,573.0,0.0,406.0,-36.0,370.0,43089.0,18179.0,24910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746.0,0.0,-762.0,12261972.0,34951.0,13.824334600760457,13.824334600760457,0.0,0.0,0.1888649075169997,0.969481770289401,4.294789874662079,0.2328402620811994,5.294789874662079,0.0,1.6100515938824396,1.0,0.0723362121128775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082854679609911,-0.0037396571607716,0.0203531547389845,0.0,0.0105862493204772,-0.4513513513513513,0.0,0.0,0.0,0.0,4445.0,7.421621621621622,0.0,6.149160816454492,-2.99720446949082,0.0,0.0,0.5462962962962963,1.9061131729285683,-0.0678219106957424,-0.7767629242833769,-0.7871116225546605,0.5462962962962963,0.0,0.5462962962962963,3.0174591819325635e-05,0.0008188731796158,0.0003625028665862,1
9,2012-03-31,8577.0,887.0,35674.0,36561.0,-27984.0,10.0,0.0,2902.0,0.0,76.0,0.0,76.0,-30.0,46.0,-217.0,-233.0,-171.0,0.0,-171.0,8577.0,9.0,8568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.0,-24.0,0.0,0.0,0.0,-27984.0,0.0101465614430665,0.0101465614430665,0.0,0.1974248927038626,4.262679258481986,0.8965838871400257,-0.7654057602363173,-1.3064965694682675,0.2345942397636826,0.0,-2798.4,1.0,98.55555555555556,1.0,0.0,0.0,0.0,0.0,3.619047619047619,0.0,0.0,0.0199091861683548,0.0053556875072767,-19.0,0.0,0.0061106346483704,-0.2690058479532163,0.0,346.0526315789474,39.47368421052632,306.57894736842104,147.0,0.1403508771929824,-0.3157894736842105,0.2794271742927,1.1393676821537777,1.0,-15.22759204401185,-1.0675224646983312,1.8690354290395248,-0.0027903732124171,-0.9280765630659632,-1.072365636902243,-0.9902002556455048,0.0704225352112676,-1.0064892926670992,0.0,0.0,0.0,0
9,2012-06-30,8577.0,896.0,36399.0,37295.0,-28718.0,10.0,0.0,2902.0,0.0,80.0,0.0,80.0,-24.0,56.0,-790.0,-791.0,-734.0,0.0,-734.0,8577.0,9.0,8568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.0,-24.0,0.0,0.0,0.0,-28718.0,0.0100446428571428,0.0100446428571428,0.0,0.0707964601769911,4.348256966305235,0.8955345691966888,-0.7700227912588818,-1.298662859530608,0.2299772087411181,0.0,-2871.8,1.0,99.55555555555556,1.0,0.0,0.0,0.0,0.0,3.809523809523809,0.0,0.0,0.0854581441378507,0.0065199674001629,-81.55555555555556,0.0,0.0255588829305661,-0.0762942779291553,0.0,1018.75,30.0,988.75,881.0,0.0326975476839237,-0.3,0.2794271742927,3.914616765990469,1.0,-35.485933503836314,1.7348993288590604,1.9345671981776769,-0.0027903732124171,0.8180798233960039,-2.877237851662404,-1.8115942028985508,0.081081081081081,-0.8321678321678322,0.0,0.0,0.0,0
9,2012-09-30,8577.0,891.0,37574.0,38465.0,-29888.0,10.0,0.0,2902.0,0.0,172.0,0.0,172.0,-89.0,83.0,-1424.0,-1423.0,-1341.0,0.0,-1341.0,8577.0,9.0,8568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.0,-25.0,0.0,0.0,0.0,-29888.0,0.0101010101010101,0.0101010101010101,0.0,0.0583274771609276,4.484668298939023,0.8961175236096537,-0.7770180683738463,-1.2869713597430408,0.2229819316261536,0.0,-2988.8,1.0,99.0,1.0,0.0,0.0,0.0,0.0,8.19047619047619,0.0,0.0,0.1561299336360461,0.0096635231109558,-149.0,0.0,0.044867505353319,-0.0618941088739746,0.0,879.0697674418604,51.74418604651163,827.3255813953489,2050.0,0.0186428038777032,-0.1453488372093023,0.2910699732215625,4.636489077294187,1.0,0.7191091102949889,0.8552147239263803,1.9616063279586249,-0.0027903732124171,0.7001361394984509,0.8269754768392371,0.4821428571428571,1.15,2.708333333333333,0.0,0.0,0.0,0
9,2012-12-31,8606.0,858.0,37805.0,38663.0,-30057.0,10.0,0.0,2901.0,0.0,-8.0,0.0,-8.0,11.0,3.0,-1.0,-2.0,2.0,0.0,2.0,8606.0,38.0,8568.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.0,5.0,0.0,0.0,0.0,-30057.0,0.0442890442890442,0.0442890442890442,0.0337995337995338,1.5,4.49256332791076,0.9003021148036254,-0.7774099268034038,-1.2863226536247796,0.2225900731965962,0.0,-3005.7,1.0,22.57894736842105,1.0,-0.0,0.0,0.0,0.0,0.2253521126760563,0.0,0.0,0.0002324635322833,0.000348695298425,0.0526315789473684,0.0,6.654024021026716e-05,1.5,0.0,112.5,137.5,25.0,2249.0,2.5,-0.625,0.0581158830708432,-0.1908817690831863,1.0,0.9030792791077964,-1.0030395136778116,2.1969337979094075,0.0005813277525869,-0.999343496381352,-1.0007094714437743,-1.0009914077990747,-1.108108108108108,-1.0035483870967743,0.0,0.0,0.0,0
12,2012-03-31,15414.0,75.0,121.0,196.0,15218.0,8579.0,233.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,31.0,0.0,46.0,0.0,46.0,15414.0,1405.0,14009.0,1.0,234.0,0.0,0.0,0.0,0.0,0.0,12618.0,-26.0,0.0,0.0,53952432.0,15218.0,18.73333333333333,18.73333333333333,0.0133333333333333,0.0,0.0127157129881925,0.995134293499416,77.64285714285714,0.0128794848206071,78.64285714285714,0.1665480427046263,1.726963231956423,1.0,0.0533807829181494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015376527796031,0.0030296045048901,0.0009879145124641,0.0327402135231316,0.0,0.0030227362334078,0.3260869565217391,0.0,0.0,0.0,0.0,-531.0,-0.5652173913043478,0.0,0.1712385154937926,3.1061637534498616,0.0,0.0,-2.071428571428572,2.0401185404704574,0.0308299337925499,0.034267865165792,0.0697674418604651,-2.071428571428572,0.0,-2.071428571428572,8.52602900273337e-07,2.2408628400662272e-05,-9.842003044459607e-06,0
12,2012-06-30,15928.0,116.0,54.0,170.0,15758.0,8579.0,233.0,0.0,0.0,0.0,0.0,0.0,809.0,809.0,185.0,0.0,994.0,-43.0,951.0,15928.0,1817.0,14111.0,1.0,234.0,0.0,0.0,0.0,0.0,0.0,12918.0,327.0,0.0,0.0,53952432.0,15758.0,15.663793103448276,15.663793103448276,0.0086206896551724,0.0,0.0106730286288297,0.9927172275238574,92.69411764705882,0.0107881710877014,93.69411764705882,0.1287837094111172,1.7882433045846573,1.0,0.0638414969730324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148496002030714,0.0615912697127683,0.0523946763382014,0.523390203632361,0.0,0.0603502982612006,0.85068349106204,0.0,0.0,0.0,0.0,-718.0,0.3438485804416404,0.0,2.11780706583336,1.2419325612622687,0.0,0.0,-1.6041822255414488,2.154475009686168,0.0652043068280612,-0.222474659967561,-1.8327495621716288,-1.6041822255414488,0.0,-1.6041822255414488,1.762663822086834e-05,3.052689079891709e-05,-1.3308019182527303e-05,0
12,2012-09-30,14554.0,49.0,47.0,96.0,14458.0,8579.0,233.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,67.0,0.0,200.0,-3.0,197.0,14554.0,1822.0,12732.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11559.0,328.0,234.0,0.0,53952432.0,14458.0,37.18367346938776,37.18367346938776,0.0816326530612244,0.0,0.0065961247766936,0.9966332279785626,150.60416666666666,0.0066399225342371,151.60416666666666,0.0,1.6407172038129822,1.0,0.026893523600439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133527637509743,0.009014810045074,0.1081229418221734,0.0,0.0136256743671323,0.6751269035532995,0.0,0.0,0.0,0.0,583.0,1.6649746192893402,0.0,2.2232012742739014,1.5137442444123863,0.0,0.0,-0.7872,1.9468115733410103,-0.0266836086404066,-0.7601979103305996,-0.7643540669856459,-0.7872,0.0,-0.7872,3.651364594648856e-06,3.199114360590826e-05,1.0805815018681642e-05,0
12,2012-12-31,14579.0,334.0,56.0,390.0,14189.0,8579.0,1166.0,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,30.0,0.0,24.0,5.0,29.0,14579.0,1937.0,12642.0,4.0,200.0,0.0,0.0,0.0,0.0,0.0,11442.0,368.0,234.0,-73.0,53952432.0,14189.0,5.799401197604791,5.799401197604791,0.0119760479041916,0.0,0.0267508059537691,0.9770903354139516,36.38205128205128,0.0274860807667911,37.38205128205128,0.1032524522457408,1.4560287326834274,1.0,0.1724315952503872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140954260342518,0.0019639712853853,-0.0004063388866314,0.0149716055756324,0.0,0.0020438367749665,-0.2068965517241379,0.0,0.0,0.0,0.0,892.0,12.689655172413794,0.0,2.4922118380062304,-4.109944323067165,0.0,0.0,-1.0126849894291754,1.9421678903396145,-0.0250117033371229,-0.9568565703442146,-0.958393113342898,-1.0126849894291754,0.0,-1.0126849894291754,5.375105240853647e-07,2.867340623310549e-05,1.6533082327039492e-05,1
14,2012-03-31,175367.0,6952.0,47802.0,54754.0,120613.0,678856.0,0.0,0.0,0.0,0.0,0.0,0.0,-12532.0,-12532.0,4360.0,0.0,-8172.0,0.0,-8172.0,175367.0,173870.0,1497.0,173870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4746.0,0.0,0.0,0.0,120613.0,25.01006904487917,25.01006904487917,25.01006904487917,0.0,0.3122252191119196,0.9603574218638626,2.2028162326040106,0.4539643322029963,3.2028162326040106,0.0,0.1776709640925321,1.0,0.0399838960142635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459591699004555,-0.0704797255497441,-0.0470006326565825,0.0,0.0677538905424788,1.533529123837494,0.0,0.0,0.0,0.0,3426.0,0.5807635829662261,0.0,2.6691412181542096,0.9481165434697484,0.0,0.0,0.0964129483814523,1.9903567641849749,-0.0271063449706801,-0.2365980058168733,-0.2850393700787401,0.0964129483814523,0.0,0.0964129483814523,0.0,0.0,0.0,0
14,2012-06-30,89730.0,8782.0,47802.0,56584.0,33146.0,678856.0,0.0,0.0,0.0,0.0,0.0,0.0,-90133.0,-90133.0,2666.0,0.0,-87467.0,0.0,-87467.0,89730.0,86738.0,2992.0,86725.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-91891.0,0.0,0.0,0.0,33146.0,9.876793441129584,9.876793441129584,9.87531314051469,0.0,0.6306029198707233,0.9021286080463612,0.5857839671992082,1.707113980570808,1.5857839671992082,0.0001498766399963,0.0488262606502704,1.0,0.1012474348036616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003922041875339,0.6479445002092724,-0.6676938918376342,-1.008404620812101,0.0,2.638840282387015,1.0304800667680385,0.0,0.0,0.0,0.0,3748.0,1.0505790755370596,0.0,68.07169340291796,2.627041577874772,0.0,0.0,3.0365891889471093,1.0142240268515434,-0.5021996859969043,15.063672044205507,3.134382681036113,3.0365891889471093,0.0,3.0365891889471093,0.0,0.0,0.0,0
14,2012-09-30,66112.0,20265.0,47802.0,68067.0,-1955.0,678856.0,0.0,0.0,0.0,0.0,0.0,0.0,-36327.0,-36327.0,1227.0,0.0,-35100.0,0.0,-35100.0,66112.0,63416.0,2696.0,63402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115214.0,0.0,0.0,0.0,-1955.0,3.1293362941031333,3.1293362941031333,3.128645447816432,0.0,1.0295710309777348,0.6934747095837367,-0.0287217006772738,-34.81687979539642,0.971278299322726,0.0,-0.0028798449155638,1.0,0.3195565787813801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849430722708176,-0.2949039027459257,-0.5534880787183045,0.0,17.953964194373402,1.034957264957265,0.0,0.0,0.0,0.0,15526.0,3.2824501424501427,0.0,93.53114281655267,-32.674662945423904,0.0,0.0,2.464333396910166,1.1765938546340795,-0.6332266314568967,497.2118678673516,6.563025210084033,2.464333396910166,0.0,2.464333396910166,0.0,0.0,0.0,0
14,2012-12-31,154242.0,46761.0,47802.0,94563.0,59679.0,778856.0,0.0,0.0,0.0,0.0,0.0,0.0,-38960.0,-38960.0,593.0,-61.0,-38367.0,0.0,-38367.0,154242.0,151471.0,2771.0,151458.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,0.0,100000.0,0.0,59679.0,3.239259211736276,3.239259211736276,3.2389812022839544,-638.688524590164,0.6130820399113082,0.6968335472828413,0.6311030741410488,1.5845272206303724,1.6311030741410488,8.582500940774142e-05,0.0766239202111815,1.0,0.3087125588396459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002178320682317,0.2294025321753688,-0.2329481756080061,-0.2532960104574473,0.0,0.6428894586035289,1.015455990825449,0.0,0.0,0.0,0.0,72125.0,-0.0786874136627831,0.0,1.805109194457316,2.5451888057989085,0.0,0.0,1.8889464721996,1.674754991876736,-0.1443027300516496,8.713106396792055,3.501055842327546,1.884430295402384,0.0,1.884430295402384,0.0,0.0,0.0,0
15,2012-03-31,926398.0,671829.0,343207.0,1015036.0,-88638.0,419455.0,-111.0,456535.0,0.0,175.0,-1216.0,-1041.0,-14425.0,-15466.0,4395.0,-19402.0,-11071.0,0.0,-11071.0,926398.0,704187.0,222211.0,639450.0,36637.0,0.0,0.0,91750.0,0.0,0.0,0.0,5279.0,-21167.0,20020.0,29986759.0,-88638.0,1.048164041742765,1.048164041742765,0.9518047003032022,-0.7971343160498917,1.095680258377069,0.2747944188135121,-0.0873249815770081,-11.451476793248943,0.912675018422992,0.0520273734107559,-0.2113730016406577,1.0,0.9540491375160292,5.948571428571428,209.3542857142857,0.0,0.0,0.0018099843859077,0.001478644873818,88.13640730067243,0.4133328820596132,0.0121327622938603,-0.0169492639903209,-0.0157216762024859,-0.1206648501362397,0.1249012838737336,1.3969831090235751,6.948571428571428,20024.571428571428,8242.857142857143,11086.857142857143,15919.0,-0.4768313612139824,30.165714285714287,0.5785281559867089,-7.48146253575967,0.0,-0.0,0.6930621316069185,2.032239475200708,0.0309600279552804,-0.1771221944772806,-0.0648703437790353,0.5885373870172556,0.0,0.6065119145439606,-0.0003691962842666,-0.0103662086322833,0.0005308676406143,0
15,2012-06-30,946672.0,453157.0,528268.0,981425.0,-34753.0,419455.0,-111.0,279590.0,0.0,140.0,-1261.0,-1121.0,43386.0,42265.0,12350.0,-19657.0,54615.0,-417.0,54198.0,946672.0,704474.0,242198.0,632944.0,34320.0,0.0,0.0,111747.0,0.0,0.0,0.0,16177.0,-39945.0,21394.0,29986759.0,-34753.0,1.5545914550586222,1.5545914550586222,1.3967432920599263,2.150124637533703,1.0367107086720635,0.5213157249818311,-0.0354107547698499,-28.2400080568584,0.96458924523015,0.0487171989314013,-0.0828746804532794,1.0,0.6432558192353444,8.007142857142858,245.1428571428572,0.0,0.0,0.0027827000355285,0.0015919530395155,99.68510258697592,0.9875406439731822,0.058743259720905,0.0458095109063812,0.0769339961446412,0.4850063088941985,1.5595200414352717,0.7798258238311376,9.007142857142858,15750.714285714286,30990.0,14040.714285714284,-27068.0,0.2984796486955238,115.55,1.753366752472565,-35.199646043424146,0.0,-0.0,-1.4238605493510414,2.170604079751767,0.0535223430798439,1.7914961375070182,-2.2437865748709123,-1.978786966489892,0.0,-1.9755447997962063,0.0018073977251092,-0.0092357763638277,-0.000902665072941,0
15,2012-09-30,953337.0,153795.0,553206.0,707001.0,246336.0,719455.0,-111.0,289070.0,0.0,438.0,-3313.0,-2875.0,-29790.0,-32665.0,13647.0,-11712.0,-19018.0,417.0,-18601.0,953337.0,670540.0,282797.0,609750.0,35954.0,0.0,0.0,148393.0,0.0,0.0,1343.0,24988.0,-71950.0,21394.0,29986759.0,246336.0,4.3599596865957935,4.3599596865957935,3.964693260509119,-2.789019808743169,0.7416065882264089,0.8386771938989046,0.3484238353269656,2.8700677123928293,1.3484238353269655,0.0536194708742207,0.3424453390867235,1.0,0.2293599188713574,6.563926940639269,82.08675799086758,0.0,0.0,0.0215416626028154,0.0041836468158082,51.61495652173913,0.1459551182125227,0.0200883949857309,-0.0352769970544004,-0.0277403286903093,-0.1253495784841603,0.0755106845934008,1.7560883823450353,7.563926940639269,10136.529680365296,6801.369863013699,2673.972602739726,-299346.0,-1.3433686360948336,57.05022831050229,2.698611977331573,2.2532051968249447,0.0,-0.0,-4.895940189515779,2.0132622233383524,0.0609396179296622,-0.7667360142217086,-1.7367024436611351,-2.367251266167176,0.0,-2.385584529739232,-0.0006203071162175,-0.0012159033258645,-0.0099826059895302,0
15,2012-12-31,986848.0,180626.0,543679.0,724305.0,262543.0,719455.0,-111.0,408785.0,0.0,1539.0,-3416.0,-1877.0,3642.0,1765.0,14463.0,-10461.0,16228.0,0.0,16228.0,986848.0,641284.0,345564.0,577085.0,35605.0,0.0,0.0,202531.0,0.0,0.0,1099.0,29306.0,-108933.0,21394.0,29986759.0,262543.0,3.550341589804347,3.550341589804347,3.194916567935956,0.168721919510563,0.7339580158241188,0.8169667466519667,0.3624757526180269,2.758805224287069,1.362475752618027,0.0555214226458168,0.3649755888698592,1.0,0.2816630385289513,1.2196231319038338,23.135152696556204,0.0,0.0,0.018912006023496,0.0027907813518711,107.90143846563666,0.1356158800653607,0.0172141468294168,0.0018722559251861,0.0253054808789865,0.0801260054016422,0.0618108271787859,0.1087626324870594,2.219623131903833,665.0422352176738,236.6471734892788,679.7270955165692,-311235.0,1.8058910525018488,19.042235217673813,3.1086873735696865,34.559711716561225,-1.9664522058823528,-0.1316261834986474,-0.7049071618037135,2.1400275193736844,0.0982329858954926,-0.7282957113226474,-1.914562669071236,-1.1099209067696332,-28.602941176470587,-1.0139886110423373,0.0005411721886983,-0.0027685886294013,-0.0103790809803753,0
16,2012-03-31,124159.0,6276640.0,295967.0,6572607.0,-6448448.0,268100.0,-2422.0,204812.0,0.0,1223.0,0.0,1223.0,-18747.0,-17524.0,-121124.0,-121202.0,-138648.0,0.0,-138648.0,124159.0,28993.0,95166.0,0.0,0.0,4954.0,0.0,0.0,0.0,0.0,1.0,-850.0,0.0,850.0,0.0,-6448448.0,0.0046191911596013,0.0038299153687323,0.0,-0.1445850728535832,52.937016245298366,-49.55324221361319,-0.9811096266671656,-1.019254090286531,0.0188903733328342,0.0,-24.271667206166864,1.0,216.4881178215432,1.0,0.0,4.050695012264923,0.0,0.0,0.042015940634877,0.0,0.0,1.1109392840688288,-0.1404138538891448,-4.782119822026006,0.0,0.0215009875244399,0.1263920143096186,0.0,11443.090760425184,1532.8699918233851,9910.2207686018,137798.0,0.0061306329698228,-0.6950122649223222,0.6810761002383766,-0.1523362879506359,1.0,-1.973798120916881,-0.2189081938483348,1.276130212701075,-0.0102593944804936,-0.2374620966095525,-0.2207065171570693,0.1183866232688748,0.1118181818181818,0.1179557516846562,0.0,0.0,0.0,0
