ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
9,2016-09-30,16698.0,954.0,50739.0,51693.0,-34995.0,10.0,75.0,3892.0,0.0,105.0,0.0,105.0,-61.0,44.0,-252.0,-252.0,-208.0,0.0,-208.0,16698.0,90.0,16608.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,16608.0,-42.0,0.0,0.0,0.0,-34995.0,0.0943396226415094,0.0943396226415094,0.0052410901467505,0.1746031746031746,3.0957599712540422,0.9428674092705712,-0.6769775404793685,-1.4771538791255894,0.3230224595206314,0.3888888888888889,-411.7058823529412,1.0,10.6,1.0,0.3333333333333333,0.0,0.0,0.0,1.5107913669064748,0.0,0.0010001428775539,0.0124718932693749,0.0026382851146754,-2.311111111111111,0.0,0.0059437062437491,-0.2115384615384615,0.0,298.0952380952381,58.0952380952381,240.0,2479.0,0.2019230769230769,-0.4,0.2518363064008394,2.255636519502786,1.0,-6.496960486322188,-0.5843293492695883,2.015058116355384,0.0024614276280242,-0.7066627407910204,-0.6838905775075987,-0.3230769230769231,0.1052631578947368,1.0333333333333334,0.0,0.0,0.0,0
9,2016-12-31,17600.0,43.0,51955.0,51998.0,-34398.0,10.0,0.0,4521.0,0.0,106.0,0.0,106.0,1092.0,1198.0,-293.0,-293.0,905.0,-308.0,597.0,17600.0,37.0,17563.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,17515.0,-47.0,0.0,0.0,0.0,-34398.0,0.8604651162790697,0.8604651162790697,0.0,4.088737201365188,2.9544318181818183,0.9975568181818182,-0.6615254432862803,-1.5116576545147973,0.3384745567137197,0.945945945945946,-3439.8,1.0,1.162162162162162,1.0,0.330188679245283,0.0,0.0,0.0,2.4651162790697674,0.0,0.001017501017501,0.0348541903844469,0.0699419096826926,16.135135135135137,0.0,0.017355660212803,2.006700167504188,0.0,463.2075471698113,1030.188679245283,276.4150943396226,1877.0,-0.0787269681742043,-0.4433962264150943,0.2743964737134016,-0.3865193466910614,1.0,11.666553040632673,-2.504708097928437,2.099067491459699,0.0566128354445578,-0.2699381998049652,-1.773316062176166,0.0555066079295154,-0.152,0.0811881188118811,0.0,0.0,0.0,0
14,2016-03-31,83195.0,173.0,0.0,173.0,83022.0,1178856.0,0.0,0.0,0.0,0.0,0.0,0.0,-26349.0,-26349.0,1967.0,-113.0,-24382.0,0.0,-24382.0,83195.0,78485.0,4710.0,1621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98433.0,0.0,100000.0,0.0,83022.0,453.67052023121386,453.67052023121386,9.369942196531792,-233.1769911504425,0.0020794518901376,0.9979205481098624,479.8959537572254,0.0020837850208378,480.8959537572254,0.0,0.0704259044361652,1.0,0.002204242848952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366997215465722,-0.5799975786658449,-0.3106580875326495,0.0,0.2936811929368119,1.0806742679025512,0.0,0.0,0.0,0.0,-174051.0,4.037117545730457,0.0,216.6719862644317,0.927276437298496,0.0,0.0,-0.4269565594005803,-0.6245787525551074,9.855297494780793,-0.9504305030660614,-0.4441708840559887,-0.4282273289499381,0.0,-0.4282273289499381,0.0,0.0,0.0,0
14,2016-06-30,24902.0,1409.0,0.0,1409.0,23493.0,1178856.0,0.0,0.0,0.0,0.0,0.0,0.0,-61093.0,-61093.0,1564.0,-113.0,-59529.0,0.0,-59529.0,24902.0,20122.0,4780.0,1705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98349.0,0.0,100000.0,0.0,23493.0,14.281050390347763,14.281050390347763,1.2100780695528743,-540.6460176991151,0.0565818006585816,0.9434181993414184,16.673527324343507,0.0599753117950027,17.673527324343507,0.0,0.0199286426840937,1.0,0.0700228605506411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.655898790149236,-3.751949886384573,-2.9584037372030614,0.0,2.533903716000511,1.026272909002335,0.0,0.0,0.0,0.0,-114438.0,1.6521191352114095,0.0,603.9980347601794,1.0328396106893545,0.0,0.0,0.3095834135695487,1.931960705154084,2.249217118997912,-0.5814046919104,0.3282090184966197,0.3098842195540309,0.0,0.3098842195540309,0.0,0.0,0.0,0
14,2016-09-30,202924.0,350.0,8763.0,9113.0,193811.0,1378856.0,0.0,0.0,0.0,0.0,0.0,0.0,-31521.0,-31521.0,1840.0,-132.0,-29681.0,0.0,-29681.0,202924.0,195897.0,7027.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300053.0,0.0,300000.0,0.0,193811.0,559.7057142857143,559.7057142857143,0.0028571428571428,-238.79545454545453,0.0449084386272693,0.9982752163371508,21.26752990233732,0.0470200349825345,22.26752990233732,0.0,0.1405592752252592,1.0,0.0017866531901968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281886907136209,-0.29936178699641,-0.1515132952520967,0.0,0.1531440423918147,1.0619925204676393,0.0,0.0,0.0,0.0,-486460.0,10.109261817324214,0.0,284.9668547115695,0.9859015151269506,0.0,0.0,0.2583684503458694,-9.562953478446437,25.477557411273487,-0.952882672351174,0.2333679617702057,0.2577710386656558,0.0,0.2577710386656558,0.0,0.0,0.0,0
14,2016-12-31,166121.0,30402.0,0.0,30402.0,135719.0,1378856.0,0.0,30000.0,0.0,0.0,0.0,0.0,-63185.0,-63185.0,5092.0,-158.0,-58093.0,0.0,-58093.0,166121.0,158322.0,7799.0,2325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297729.0,0.0,300000.0,0.0,135719.0,5.207617919873693,5.207617919873693,0.0764752318926386,-399.9050632911392,0.1830111785987322,0.8169888214012677,4.464147095585817,0.2240069555478599,5.464147095585817,0.0,0.0984286974129278,1.0,0.1920263766248531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685617285726616,-0.7271628736657364,-0.3669294223165447,0.0,0.4280388154937776,1.0876525571067082,0.0,0.0,0.0,0.0,-426044.0,5.125040882722531,0.0,342.64061915585347,1.125365768277943,0.0,0.0,1.0849544122971595,-3.877110609480813,20.67549582463465,-0.8937009663273653,0.9485141208828068,1.0865530678290731,0.0,1.0865530678290731,0.0,0.0,0.0,0
15,2016-03-31,2504498.0,107610.0,2697286.0,2804896.0,-300398.0,263145.0,-111.0,164463.0,0.0,13565.0,-44822.0,-31257.0,-23771.0,-55028.0,-21419.0,-24907.0,-76447.0,0.0,-76447.0,2504498.0,308966.0,2195532.0,160088.0,22978.0,0.0,20246.0,1664386.0,0.0,0.0,76318.0,-10645.0,-245965.0,164788.0,27820353.0,-320644.0,2.871164389926587,2.871164389926587,1.4876684323018308,-2.209338740113221,1.1199433978386089,0.9489494501492914,-0.1070977319658197,-8.747695263282644,0.8929022680341803,0.0743706427244421,-1.2190211151410084,0.9368583226257158,0.3482907504385595,2.3042388499815702,1.6939181717655731,0.0,0.0,0.4165226280085494,0.0896783920607209,53.24842435294494,0.076491854140174,0.0302220170005022,-0.0217543808325197,-0.247428519642938,-0.0459310520516274,0.254485715617281,0.7198189595405967,3.3042388499815702,689.2738665683745,175.2377441946185,183.61223737559897,70916.0,0.1392467984355174,-0.7847401400663472,0.420831910958372,-11.582448313441324,-0.0483982242427774,0.1396990841064092,0.1439827729653012,1.97460599263238,-0.0195852151218482,-0.1976118424312298,0.1018275633449597,0.245512776985582,-0.0352777777777777,0.3184115939800488,-0.0027478803018782,-0.0897159716125816,0.0025490690215181,0
15,2016-06-30,2747920.0,121859.0,3008125.0,3129984.0,-382064.0,263145.0,-111.0,90641.0,0.0,12257.0,-41510.0,-29253.0,-24812.0,-54065.0,-21855.0,-24248.0,-75920.0,0.0,-75920.0,2747920.0,321270.0,2426650.0,164139.0,28619.0,0.0,19791.0,1881419.0,0.0,0.0,76624.0,-92424.0,-365135.0,369788.0,27820353.0,-401855.0,2.6364076514660386,2.6364076514660386,1.346958369919333,-2.22966842626196,1.1390375265655477,0.948451919997671,-0.1220657996973786,-7.788839257941297,0.8779342003026214,0.0890808354343698,-1.527768273303071,0.9507508927349416,0.379304012201575,2.3866362078812107,2.334910663294444,0.0,0.0,0.3406395916592127,0.082473093269617,64.31542064061806,0.0749062984212069,0.0286358246915717,-0.0203924639350609,-0.2363121362094188,-0.0403525211555746,0.1987101637422002,0.7121311907270811,3.3866362078812107,738.9246960920291,202.431263767643,197.829811536265,70348.0,1.217386722866175,-7.540507465121971,3.486087277784284,-10.09968802645828,0.3028158089501491,0.6086766637169272,0.1966387886955487,2.0670202924633374,0.0757051495598601,-0.3102544242539433,0.2046395760277993,0.3353339261015609,0.1018079096045197,0.3354946537524415,-0.0027289373359137,-0.1009589633891417,0.0025286523143685,0
15,2016-09-30,2756740.0,104234.0,3102664.0,3206898.0,-450158.0,263145.0,-111.0,91545.0,0.0,13254.0,-42933.0,-29679.0,-22056.0,-51735.0,-17059.0,-20383.0,-68794.0,0.0,-68794.0,2756740.0,230121.0,2526619.0,75204.0,19927.0,0.0,19273.0,1997746.0,0.0,0.0,74207.0,-136169.0,-443992.0,403455.0,27820353.0,-469431.0,2.2077345204060097,2.2077345204060097,0.7214920275533895,-2.538144532208213,1.1632936004120809,0.9551981688516146,-0.1403717860686557,-6.831457658314001,0.8596282139313443,0.0865935746846224,-1.784678026414836,0.958943912949933,0.4529530116764658,2.239248528746039,1.5034706503696995,0.0,0.0,0.4118905539459293,0.0960103259867431,67.3117692644631,0.0442666796991278,0.025904920274232,-0.0194812200248189,-0.2989470756688872,-0.0344358091569198,0.1528218980891153,0.7520277931214931,3.239248528746039,644.1225290478346,166.41014033499323,153.78753583823752,94179.0,1.979373201151264,-10.273804134600876,5.127550496877488,-8.143234547949897,-1.2436458424617078,-1.9871796154444497,0.1877347728094827,2.068253436630787,0.0791578408387612,-0.3731471081906758,0.2899197479936998,0.4477808249846084,0.1814418215835357,0.268028564738937,-0.0024727939289627,-0.1069999722864767,0.0033852553919786,0
15,2016-12-31,3059928.0,97490.0,3462541.0,3560031.0,-500103.0,263145.0,-111.0,91245.0,0.0,16978.0,-30411.0,-13433.0,-19555.0,-32988.0,-16734.0,-18160.0,-49722.0,0.0,-49722.0,3059928.0,413355.0,2646573.0,282735.0,21720.0,0.0,18661.0,1990765.0,0.0,0.0,77145.0,-175547.0,-479321.0,685693.0,27820353.0,-518764.0,4.23997333059801,4.23997333059801,2.900143604472253,-1.8165198237885465,1.1634361984987882,0.962041263716009,-0.1404771475304569,-6.862525155947599,0.8595228524695431,0.052545632688609,-1.972231726696929,0.9640279587635224,0.2358505400926564,0.7912003769584168,1.279302626928967,0.0,0.0,0.3119396861216535,0.0335204870988671,148.19958311620636,0.0434310532030401,0.0177121313779765,-0.0117510918687239,-0.1202888558261058,-0.0249763281954424,0.0994235187551364,0.6634487751900567,1.7912003769584168,401.2604547060902,115.17846625044174,106.9619507598068,104134.0,3.5305699690277947,-10.339674873365531,6.253391913055884,-9.222408418132872,-1.6826803070723846,-0.0098988169867663,0.0640032485787468,2.1924380906474354,0.1978442992817854,-0.5640955394646134,-0.0034872534872534,-0.2336036056966289,-0.5927913180550504,-0.1012986078635922,-0.0017872526635445,-0.1131069760329784,0.0037430869407012,0
16,2016-03-31,120365.0,7873996.0,265641.0,8139637.0,-8019272.0,268100.0,-2422.0,164225.0,0.0,1382.0,0.0,1382.0,-11274.0,-9892.0,-1505.0,-1890.0,-11397.0,0.0,-11397.0,120365.0,24619.0,95746.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12606.0,0.0,-10651.0,0.0,-8019272.0,0.003126620841565,0.003126620841565,0.0006350015925839,-5.233862433862434,67.62461679059527,-64.41765463382212,-0.9852124855199316,-1.0150094671935308,0.0147875144800683,0.0,-30.184177839339352,1.0,319.8341118648199,1.0,0.0,0.0,0.0,0.0,0.0380569477336564,0.0,0.0,0.0933224155578301,-0.0809989764585465,-0.4629351314025752,0.0,0.0014212013260056,0.8679477055365447,0.0,952.5325615050652,815.7742402315484,136.75832127351663,-11266.0,1.1060805475125033,-9.121562952243126,10.322210849539406,-0.0172930547517863,1.0,2.0034810649121355,0.8245322245322245,1.926213344666384,-0.0284134479557654,0.8273084653981962,0.8276138550352791,0.9879421221864952,0.4130879345603272,0.893516963385959,0.0,0.0,0.0,0
16,2016-06-30,118238.0,7868605.0,266730.0,8135335.0,-8017097.0,268100.0,-2422.0,164607.0,0.0,641.0,0.0,641.0,-8112.0,-7471.0,-503.0,-880.0,-7974.0,0.0,-7974.0,118238.0,19516.0,98722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-29164.0,4716.0,-3809.0,0.0,-8017097.0,0.0024802363315988,0.0024802363315988,0.0,-8.489772727272728,68.80474128452782,-65.54886753835484,-0.9854661178673036,-1.0147482311864258,0.0145338821326964,0.0,-30.17599123751308,1.0,403.18738470998153,1.0,0.0,0.0,0.0,0.0,0.0189855609033691,0.0,0.0,0.0658673484138227,-0.0617124354150576,-0.4085878253740521,0.0,0.0009946243634073,0.936919989967394,0.0,1402.8081123244929,1265.5226209048362,137.28549141965678,-29999.0,3.657386506144971,-45.49765990639626,24.09023512842646,-0.0157411853139551,1.0,11.525927863461844,-2.8321108394458028,1.8504492692144536,-0.045582596763127,0.3823592496695171,-2.3822152886115444,-2.15311004784689,-0.2066831683168316,-2.43043554928584,0.0,0.0,0.0,0
16,2016-09-30,115884.0,7894690.0,252265.0,8146955.0,-8031071.0,268100.0,-2422.0,149320.0,0.0,661.0,0.0,661.0,-13916.0,-13255.0,-320.0,-904.0,-13575.0,0.0,-13575.0,115884.0,19446.0,96438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-25377.0,4717.0,-7597.0,0.0,-8031071.0,0.002463174614836,0.002463174614836,0.0,-14.662610619469026,70.30267336301819,-67.12579821200511,-0.9857757898503184,-1.0144294577896271,0.0142242101496816,0.0,-30.2285887427638,1.0,405.9801501594158,1.0,0.0,0.0,0.0,0.0,0.0195982506856422,0.0,0.0,0.1132339877131739,-0.1105647519070438,-0.6980870101820426,0.0,0.0016903100470659,0.976427255985267,0.0,2242.057488653555,2105.2950075642966,136.7624810892587,-12238.0,1.86939226519337,-38.39183055975794,21.16787407880085,-0.0147778113537676,1.0,8.278076557215332,-0.8848055218729596,-25.629359708485165,-0.0645840900835452,-0.8938933435402449,-0.8937194663660278,-0.8956997285281505,-0.1079622132253711,-0.8911332592743261,0.0,0.0,0.0,0
16,2016-12-31,111610.0,7800560.0,273631.0,8074191.0,-7962581.0,268100.0,-2422.0,169840.0,0.0,680.0,0.0,680.0,37908.0,38588.0,-341.0,-857.0,38247.0,0.0,38247.0,111610.0,15954.0,95656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-55638.0,4717.0,22664.0,0.0,-7962581.0,0.0020452377778005,0.0020452377778005,0.0,45.02683780630105,72.34289938177582,-68.89122838455336,-0.986176943299954,-1.0140168118854929,0.0138230567000458,0.0,-29.970795474220672,1.0,488.94070452551085,1.0,0.0,0.0,0.0,0.0,0.0212622922627143,0.0,0.0,0.3248221830612114,0.3277182105777192,2.39732982324182,0.0,0.0048033420319366,1.0089157319528328,0.0,5448.676470588235,5574.705882352941,126.02941176470588,-110989.0,-1.454702329594478,-81.82058823529412,47.25195864031084,-0.0138929461020122,1.0,33.43448882063934,-2.20030452248283,2.5464583505324856,-0.0990838277434717,0.4273541540586215,-2.417500555926173,-2.3199247477338805,-0.0723055934515689,-2.26494927923118,0.0,0.0,0.0,0
17,2016-03-31,587.0,155.0,8420.0,8575.0,-7988.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0,-109.0,106.0,0.0,-3.0,0.0,-3.0,587.0,577.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-165.0,-10.0,175.0,74191968.0,-7988.0,3.7225806451612895,3.7225806451612895,0.0,0.0,14.608177172061328,0.7359454855195912,-0.9315451895043732,-1.0734852278417626,0.0684548104956268,0.0,-0.0338918329507702,1.0,0.268630849220104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051546391752577,-0.1872852233676976,-0.0051993067590987,0.0,0.0003755633450175,36.333333333333336,0.0,0.0,0.0,0.0,-162.0,55.0,0.0,28.350515463917525,-0.002022529206654,0.0,0.0,6.785714285714286,2.0550621669627,0.0173310225303292,-0.7857947635739324,-0.7857142857142857,6.785714285714286,0.0,6.785714285714286,-4.043564392307264e-08,-0.0001078014266989,-2.1835247718459226e-06,0
17,2016-06-30,587.0,81.0,8508.0,8589.0,-8002.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,-76.0,62.0,0.0,-14.0,0.0,-14.0,587.0,577.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-253.0,-10.0,263.0,74191968.0,-8002.0,7.1234567901234565,7.1234567901234565,0.0,0.0,14.632027257240203,0.8620102214650767,-0.9316567702875772,-1.0733566608347913,0.0683432297124228,0.0,-0.0339512327581452,1.0,0.1403812824956672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240549828178694,-0.1305841924398625,-0.024263431542461,0.0,0.0017495626093476,5.428571428571429,0.0,0.0,0.0,0.0,-236.0,18.071428571428573,0.0,43.47079037800688,-0.0135130691011457,0.0,0.0,1.375,2.069724770642202,0.0173310225303292,-0.5634294551362159,-0.5625,1.375,0.0,1.375,-1.886996716410057e-07,-0.0001079901263705,-3.1809373219483814e-06,0
17,2016-09-30,587.0,44.0,8595.0,8639.0,-8052.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-87.0,37.0,0.0,-50.0,0.0,-50.0,587.0,577.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-340.0,-10.0,350.0,74191968.0,-8052.0,13.113636363636363,13.113636363636363,0.0,0.0,14.717206132879046,0.9250425894378196,-0.9320523208704712,-1.0729011425732735,0.0679476791295288,0.0,-0.0341633749273413,1.0,0.0762564991334488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859106529209622,-0.1494845360824742,-0.0866551126516464,0.0,0.0062096373571783,1.74,0.0,0.0,0.0,0.0,-273.0,6.8,0.0,58.4192439862543,-0.0418972083754446,0.0,0.0,4.8,1.8808373590982288,0.0173310225303292,0.1269080522061149,-2.136363636363636,4.8,0.0,4.8,-6.739273987178773e-07,-0.0001086640537692,-3.6796435969996095e-06,0
17,2016-12-31,587.0,44.0,8674.0,8718.0,-8131.0,235691.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-80.0,1.0,0.0,-79.0,0.0,-79.0,587.0,577.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-419.0,-10.0,429.0,74191968.0,-8131.0,13.113636363636363,13.113636363636363,0.0,0.0,14.851788756388416,0.9250425894378196,-0.932668043129158,-1.0721928422088305,0.0673319568708419,0.0,-0.0344985595546711,1.0,0.0762564991334488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357388316151202,-0.1374570446735395,-0.1369150779896014,0.0,0.0097159021030623,1.0126582278481011,0.0,0.0,0.0,0.0,-273.0,5.30379746835443,0.0,71.99312714776632,-0.07129043168122,0.0,0.0,-0.2156862745098039,1.902439024390244,0.0173310225303292,24.86049276431763,25.33333333333333,-0.2156862745098039,0.0,-0.2156862745098039,-1.0648052899742465e-06,-0.0001097288590592,-3.6796435969996095e-06,0
18,2016-03-31,69351362.0,2214351.0,3782053.0,5996404.0,63354958.0,60344504.0,0.0,1114841.0,0.0,214971.0,0.0,214971.0,-3153984.0,-2939013.0,419570.0,-119064.0,-2519443.0,675200.0,-1844243.0,69351362.0,6255535.0,63095827.0,2690279.0,0.0,0.0,0.0,0.0,0.0,0.0,16100003.0,805479.0,341425.0,-46393.0,0.0,63354958.0,2.824997030732707,2.824997030732707,1.214928888870825,-24.68431263858093,0.0864641129903115,0.9680705477709292,10.56549191815628,0.0946477464320945,11.56549191815628,0.0,1.04988779094116,1.0,0.35398267294484,1.0,0.0,0.0,0.0,0.0,0.0455858078810045,0.0,0.0,0.0269863760170138,-0.0430058891029499,-0.2948177893657377,0.0,0.0291096870429619,1.5936148327525168,0.0,1208.4643975233869,1467.1671992966492,55.38607533109116,-1116227.0,-0.4367531827421874,3.746919351912584,1.1786385616108217,0.93837713620665,1.0,-0.1422572498511087,0.7282417918959163,2.00922652623486,0.0300492818774089,1.0071300987697944,1.0699155419624569,0.8617432148660077,-7.520991324394831,1.0405300229221133,0.0,0.0,0.0,0
18,2016-06-30,69529929.0,2130860.0,4010923.0,6141783.0,63388146.0,60344504.0,0.0,1144545.0,0.0,-18182.0,0.0,-18182.0,-1821925.0,-1840107.0,452961.0,-95877.0,-1387146.0,111148.0,-1275998.0,69529929.0,7248552.0,62281377.0,4053202.0,0.0,0.0,0.0,0.0,0.0,0.0,14969692.0,2261929.0,341021.0,-139516.0,0.0,63388146.0,3.401702598950658,3.401702598950658,1.9021437353932216,-19.192371475953564,0.0883329393303421,0.9693533413503126,10.320805212427729,0.0968916648863653,11.320805212427729,0.0,1.0504377664617146,1.0,0.293970437130064,1.0,-0.0,0.0,0.0,0.0,0.0034883191096363,0.0,0.0,0.0186470183096981,-0.0268907231208856,-0.1760348825530947,0.0,0.0201299151421781,1.4420923857247423,0.0,9936.49763502365,10020.487295127048,527.3182268177318,307035.0,-1.7726744085805777,-124.40485095149047,3.305509215393544,0.8268806571468192,1.0,-1.432408531391398,0.9001025447952324,2.000108694897185,0.0327014693011685,1.3819768353751514,1.4577747472879683,-8.398961793018039,-1.0177087858251797,1.34173367402548,0.0,0.0,0.0,0
18,2016-09-30,75196207.0,1031528.0,4097776.0,5129304.0,70066903.0,60344504.0,0.0,1177333.0,0.0,270241.0,0.0,270241.0,546264.0,816505.0,413344.0,-90197.0,1229849.0,475303.0,1705152.0,75196207.0,6340084.0,68856123.0,3081790.0,0.0,0.0,0.0,0.0,0.0,0.0,15072048.0,2384932.0,354676.0,-1247586.0,0.0,70066903.0,6.146303348042904,6.146303348042904,2.9875970405068983,9.05246294222646,0.0682122703343268,0.9862821804296592,13.660118994701817,0.073205804458062,14.660118994701817,0.0,1.1611149045155793,1.0,0.1626994216480412,1.0,0.0,0.0,0.0,0.0,0.056796962853339,0.0,0.0,0.0239278599338829,0.0114577570065982,0.2689478562113688,0.0,0.0243360549273884,0.4788458741508088,0.0,344.6442249695642,202.1395717156168,33.37650467545635,-6248719.0,1.3986624066358893,8.825204169611569,3.346699816077113,1.616500922109409,1.0,0.9794742252631768,-2.2213114315094904,2.081429685270468,0.1168605314522156,0.1375800715704451,0.297452274371857,42.38957381230737,0.3036856577741328,-3.8983827836495606,0.0,0.0,0.0,0
18,2016-12-31,80399096.0,1160592.0,5232491.0,6393083.0,74006013.0,60344504.0,0.0,1207019.0,0.0,552840.0,0.0,552840.0,-52280.0,500560.0,43024.0,-395300.0,543584.0,-130799.0,412785.0,80399096.0,8741380.0,71657716.0,3961872.0,0.0,0.0,0.0,0.0,0.0,0.0,14609243.0,2717050.0,902640.0,-1247586.0,0.0,74006013.0,7.531828584032977,7.531828584032977,3.4136647504032425,1.266278775613458,0.0795168517815175,0.9855646138110806,11.575950601611147,0.0863859940678063,12.575950601611147,0.0,1.226391934549665,1.0,0.1327698830161828,1.0,0.0,0.0,0.0,0.0,0.0927791478177206,0.0,0.0,0.0055884730414137,0.0067768113318314,0.0472219489371243,0.0,0.0055777224480394,1.212640963213295,0.0,104.61960060777078,9.456623978004489,71.50350915273859,-9855711.0,6.582240149230229,4.914713117719413,3.678467162608421,1.1797627541141011,1.0,-0.9171883592550688,-0.9647651681668512,2.252425482644405,0.1941370538388685,-0.9545828991441436,-1.0547120402540435,-1.040836658749411,1.149940499801666,-0.9958225314181116,0.0,0.0,0.0,0
