ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
7,2013-09-30,37750.0,603.0,37153.0,37756.0,-6.0,1.0,0.0,581.0,0.0,1250.0,-279.0,971.0,-979.0,-8.0,8.0,-2.0,0.0,0.0,0.0,37750.0,578.0,37172.0,41.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,34414.0,-6.0,0.9585406301824212,0.9585406301824212,0.0679933665008291,-4.0,1.000158940397351,0.9840264900662252,-0.0001589151393156,-6292.666666666667,0.9998410848606843,0.9100346020761244,-6.0,1.0,1.0432525951557097,0.7768,0.4208,0.0,0.0,0.4626865671641791,1.5904995904995904,0.0,87.66666666666667,0.0,-0.0002117382386025,0.0,0.0,0.0,0.0,0.2232,100.8,78.32000000000001,0.16,-8.0,0.0,-0.0064,0.0211738238602527,0.0,0.7904434879334526,0.0,0.1260053619302949,1.9982811053814624,-0.0017188946185376,0.0,0.0,-1.5,0.0800889877641824,0.1242180518319928,0.0,-1.0803161504039054,-0.0002324635322833,0
7,2013-12-31,34547.0,893.0,33653.0,34546.0,1.0,1.0,0.0,819.0,0.0,1391.0,-447.0,944.0,1890.0,2834.0,-2828.0,-2838.0,6.0,1.0,7.0,34547.0,853.0,33694.0,41.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,34414.0,1.0,0.9552071668533034,0.9552071668533034,0.0459126539753639,0.9985905567300916,0.9999710539265348,0.974151156395635,2.8946911364557403e-05,34546.0,1.0000289469113646,0.9390386869871044,1.0,1.0,1.0468933177022277,0.6786484543493889,0.5758447160316319,0.0,0.0,0.5005599104143337,1.2620320855614973,0.0,801.0,0.0001934717116718,0.078328404411155,0.0082063305978898,0.0,7.0,404.8571428571428,0.3213515456506111,100.215672178289,135.87347232207046,204.0258806613947,-15.0,-1.1428571428571428,-0.0057512580877066,0.0221110527624996,73.14114326040931,1.6868876694479942,0.0,-0.1666666666666666,1.9137643792145973,-0.0864207325135528,0.0,0.0,-0.3426119229877059,-0.2578616352201258,-0.4593480704383664,0.0002034055907479,-0.979049224152961,-0.0004358691230313,0
9,2013-03-31,8583.0,805.0,39655.0,40460.0,-31877.0,10.0,0.0,3898.0,0.0,79.0,0.0,79.0,-1018.0,-939.0,-862.0,-862.0,-1801.0,0.0,-1801.0,8583.0,15.0,8568.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.0,-23.0,0.0,0.0,0.0,-31877.0,0.0186335403726708,0.0186335403726708,0.0074534161490683,-1.0893271461716938,4.713969474542701,0.906209949900967,-0.787864557587741,-1.2692536938858738,0.212135442412259,0.0,-3187.7,1.0,53.66666666666666,1.0,0.0,0.0,0.0,0.0,2.981132075471698,0.0,0.0,0.2095526208621793,-0.1092559194833905,-120.06666666666666,0.0,0.0564984157856761,0.5213770127706829,0.0,2379.746835443038,1288.607594936709,1091.139240506329,1797.0,0.0127706829539144,-0.2911392405063291,0.267613008319274,-0.5164280113828102,1.0,239.93023255813955,6.121212121212121,1.902834960592872,-0.0026725540320706,8.873098158546915,9.47093023255814,-21.41304347826087,0.0394736842105263,32.93333333333333,0.0,0.0,0.0,0
9,2013-06-30,8587.0,781.0,39654.0,40435.0,-31848.0,10.0,0.0,3892.0,0.0,87.0,0.0,87.0,-39.0,48.0,0.0,0.0,48.0,0.0,48.0,8587.0,19.0,8568.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.0,-25.0,0.0,0.0,0.0,-31848.0,0.0243277848911651,0.0243277848911651,0.0064020486555697,0.0,4.708862233608944,0.909048561779434,-0.7876344750834673,-1.2696244662145189,0.2123655249165327,0.0,-3184.8,1.0,41.10526315789474,1.0,0.0,0.0,0.0,0.0,3.0526315789473686,0.0,0.0,0.0055836677717675,0.0055836677717675,2.526315789473684,0.0,0.001507159005275,1.0,0.0,44.82758620689656,44.82758620689656,0.0,1766.0,-0.5208333333333334,-0.2873563218390804,0.2908160297795614,-0.269624466214519,1.0,-12.1769635548626,-0.952088452088452,2.046347545769722,-0.0022077620264931,-0.938198256177964,-1.0654843110504777,-0.1428571428571428,0.0875,0.625,0.0,0.0,0.0,0
9,2013-09-30,8582.0,809.0,39601.0,40410.0,-31828.0,10.0,0.0,3892.0,0.0,86.0,0.0,86.0,-4.0,82.0,-46.0,-46.0,36.0,0.0,36.0,8582.0,14.0,8568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.0,-29.0,0.0,0.0,0.0,-31828.0,0.0173053152039555,0.0173053152039555,0.0,1.7826086956521738,4.708692612444652,0.9057329293870892,-0.7876268250433062,-1.2696367977881111,0.2123731749566939,0.0,-3182.8,1.0,57.785714285714285,1.0,0.0,0.0,0.0,0.0,3.3076923076923075,0.0,0.0,0.0041889690481731,0.0095415406097277,2.571428571428572,0.0,0.0011310795525951,2.2777777777777777,0.0,58.13953488372093,4.651162790697675,53.48837209302325,1742.0,-0.8055555555555556,-0.3372093023255814,0.3374447288806144,-0.1183771307362438,1.0,-13.743940690048474,-0.9599679743795037,2.07378944079975,-0.002788752033465,-0.9709179999038888,-1.0307955517536356,2.727272727272727,0.075,-0.9310344827586208,0.0,0.0,0.0,0
9,2013-12-31,14905.0,823.0,42633.0,43456.0,-28551.0,10.0,75.0,3892.0,0.0,88.0,0.0,88.0,6234.0,6322.0,-949.0,-1715.0,5373.0,-2150.0,3223.0,14905.0,15.0,14890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14890.0,6293.0,-6322.0,0.0,0.0,-28551.0,0.0182260024301336,0.0182260024301336,0.0,3.6862973760932944,2.9155317007715533,0.9447836296544784,-0.6570093888070693,-1.522048264509124,0.3429906111929308,0.0,-335.8941176470588,1.0,54.86666666666667,1.0,0.0,0.0,0.0,0.0,3.320754716981132,0.0,0.0,0.2741695376632215,0.5377908213176811,214.86666666666667,0.0,0.1128857132849987,1.9615265280794287,0.0,2692.0454545454545,7084.090909090909,1948.8636363636365,4787.0,1.952528699968973,71.51136363636364,53.53238909446642,-0.4436832213235563,1.0,-419.1352941176471,-18.791338582677167,2.9417784050811573,0.7319312107831746,18.958858142395343,-19.958823529411763,97.78125,0.0476190476190476,-312.7,0.0,0.0,0.0,0
14,2013-03-31,106876.0,23974.0,47802.0,71776.0,35100.0,778856.0,0.0,0.0,0.0,0.0,0.0,0.0,-26139.0,-26139.0,1560.0,-96.0,-24579.0,0.0,-24579.0,106876.0,104012.0,2864.0,103999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-102862.0,0.0,0.0,0.0,35100.0,4.338533411195462,4.338533411195462,4.337991157086844,-272.28125,0.6715820202851903,0.7756839702084659,0.4890213999108337,2.044900284900285,1.4890213999108337,0.000124985578587,0.0450660969421818,1.0,0.2304926354651386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003703703703703,0.1882597139990349,-0.2002083349290359,-0.2363092720070761,0.0,0.7002564102564103,1.0634688148419382,0.0,0.0,0.0,0.0,-78283.0,4.184954636071443,0.0,78.78583628857452,2.863177784252041,0.0,0.0,1.0934407915735715,1.5634079550900253,-0.3070888603622878,4.113876934372529,2.0077092511013217,1.0857804021704436,0.0,1.0857804021704436,0.0,0.0,0.0,0
14,2013-06-30,67562.0,25119.0,47802.0,72921.0,-5359.0,778856.0,0.0,0.0,0.0,0.0,0.0,0.0,-41761.0,-41761.0,1302.0,-84.0,-40459.0,0.0,-40459.0,67562.0,64292.0,3270.0,961.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-102953.0,0.0,0.0,0.0,-5359.0,2.559496795254588,2.559496795254588,0.0382578924320235,-497.1547619047619,1.079319735946242,0.6282081643527426,-0.0734904897080402,-13.607202836350066,0.9265095102919598,0.0002022024513158,-0.006880604373594,1.0,0.3907017980464132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024258257137525,0.3648175866981659,-0.3765576815566896,-0.6293006905991414,0.0,7.549729427131927,1.032180726167231,0.0,0.0,0.0,0.0,-37915.0,2.544625423268,0.0,92.83241059674307,-12.214142849929056,0.0,0.0,-0.5357416262634107,1.40588543616623,-0.5619740407930395,4.151203339337194,-0.5374369762310357,-0.5366735823727159,0.0,-0.5366735823727159,0.0,0.0,0.0,0
14,2013-09-30,33047.0,11914.0,47802.0,59716.0,-26669.0,778856.0,0.0,0.0,0.0,0.0,0.0,0.0,-20519.0,-20519.0,-791.0,-1625.0,-21310.0,0.0,-21310.0,33047.0,29585.0,3462.0,84.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-103830.0,0.0,0.0,0.0,-26669.0,2.4832130266912875,2.4832130266912875,0.0070505287896592,-12.627076923076922,1.8070021484552303,0.6394831603473841,-0.4465972268738696,-2.2391540740185234,0.5534027731261304,0.0004394118641203,-0.0342412461353575,1.0,0.4027040730099712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000487457347482,0.2275627506153591,-0.2191159117727149,-0.7202974480310969,0.0,0.7990550826802655,0.962881276396058,0.0,0.0,0.0,0.0,-17482.0,4.872360394181135,0.0,110.87677332891948,-1.2869230136622023,0.0,0.0,-0.3904258540479533,1.098512699132128,-0.7857457761180483,0.3585985264750874,-0.3928774928774928,-0.4351584221102761,0.0,-0.4351584221102761,0.0,0.0,0.0,0
14,2013-12-31,13706.0,20618.0,47802.0,68420.0,-54714.0,778856.0,0.0,0.0,0.0,0.0,0.0,0.0,-28369.0,-28369.0,324.0,-92.0,-28045.0,0.0,-28045.0,13706.0,10041.0,3665.0,1010.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,-102904.0,0.0,0.0,0.0,-54714.0,0.4870016490445242,0.4870016490445242,0.048986322630711,-308.35869565217394,4.991974317817014,-0.504304684079965,-0.7996784565916398,-1.2505026135906714,0.2003215434083601,0.0293795438701324,-0.0702491859855993,1.0,2.053381137336918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053916730635669,0.3339724200347727,-0.3378307571391145,-2.793048501145304,0.0,0.5125744781957086,1.0115528614726332,0.0,0.0,0.0,0.0,11489.0,3.669245854876092,0.0,122.54269178555268,-0.247641643982882,0.0,0.0,-0.2706235104174675,0.8762545846817692,-0.9111396377121666,-0.2027020021309539,-0.2690332838116089,-0.2718429158110882,0.0,-0.2718429158110882,0.0,0.0,0.0,0
15,2013-03-31,1011599.0,173223.0,605458.0,778681.0,232918.0,719455.0,-111.0,417514.0,0.0,1324.0,-4814.0,-3490.0,-11944.0,-15434.0,-14271.0,-15648.0,-29705.0,0.0,-29705.0,1011599.0,639043.0,372556.0,583683.0,34928.0,0.0,0.0,224140.0,0.0,0.0,1952.0,-10251.0,-35190.0,52039.0,29986759.0,232918.0,3.6891348146608713,3.6891348146608713,3.369546769193468,-0.9863241308793456,0.769752639138631,0.8287631759224752,0.2991186377990473,3.3431551017954817,1.2991186377990471,0.0546567288899182,0.3237922329233301,1.0,0.2710662662762912,2.63595166163142,26.380664652567976,0.0,0.0,0.0277907668150303,0.005451732252776,64.22349570200574,0.1499583544423359,0.029728083857115,-0.0154459938141967,-0.0464835699632106,-0.1325287766574462,0.127534153650641,0.5195758289850193,3.63595166163142,2447.583081570997,902.1148036253776,1181.8731117824773,19374.0,0.3450934186163945,-7.742447129909365,1.0258966087166683,8.359039931244965,0.3583076458750833,0.2563523248430751,-0.0752504066432668,2.0071349894971315,0.0250808635169752,2.0244060429862016,1.6831361213982476,-0.0020690547006336,2.3525456292026896,0.0714148711719199,-0.0009906038862019,-0.0046566552924242,0.0006460851604536,0
15,2013-06-30,1060488.0,235340.0,665251.0,900591.0,159897.0,263034.0,0.0,462730.0,0.0,1501.0,-14577.0,-13076.0,-37898.0,-50974.0,-21814.0,-23207.0,-72788.0,0.0,-72788.0,1060488.0,633704.0,426784.0,559512.0,59746.0,0.0,0.0,275744.0,0.0,0.0,2072.0,-25176.0,-42320.0,49923.0,29986759.0,159897.0,2.692716920200561,2.692716920200561,2.377462394833008,-2.196492437626578,0.8492231878154208,0.7780832975007732,0.1775467443045733,5.632319555713991,1.1775467443045733,0.0942806105058513,0.6078947968703665,1.0,0.3713721232625958,8.711525649566955,39.80413057961359,0.0,0.0,0.061940171666525,0.0205115655990487,21.08779443254818,0.3736530391439489,0.0711050848517292,-0.0497954414907958,-0.1148611970257407,-0.263969478936985,0.45521804661751,0.7003077430345661,9.711525649566957,5042.105263157894,2524.850099933378,1546.1025982678211,77470.0,0.3458811892070121,-16.7728181212525,2.4593911307181626,9.470578644432653,1.0970183150999455,-0.2410141235476993,-4.368435107708741,1.9497449970973328,0.0746214209280456,1.205142470443576,-2.34300158677442,-2.206057021175914,10.664585191793044,-2.2456973293768545,-0.0024273380127542,-0.0089001615679773,0.0025834735924612,0
15,2013-09-30,1098501.0,246890.0,718157.0,965047.0,133454.0,263034.0,0.0,469906.0,0.0,35422.0,-25296.0,10126.0,-14381.0,-4255.0,-22104.0,-23580.0,-26359.0,0.0,-26359.0,1098501.0,626179.0,472322.0,520301.0,94134.0,0.0,0.0,316683.0,0.0,0.0,4403.0,-79237.0,-127509.0,149962.0,29986759.0,133454.0,2.536267163514116,2.536267163514116,2.107420308639475,-0.1804495335029686,0.8785126276626056,0.7752482701426763,0.1382875652688418,7.23130816610967,1.1382875652688418,0.1503308159487942,0.507364067002745,1.0,0.3942802297745533,0.2858675399469256,2.6575009880865,0.0,0.0,0.1024585847948479,0.015978375700119,31.274244519059845,0.705366643187915,0.0252801809193569,-0.0040808516943686,-0.0420949920070778,-0.0832346542125721,0.1975137500561991,0.1614249402481126,0.7141324600530744,178.5811077861216,40.59906272937722,66.56879905143695,49852.0,3.006070033005805,-2.2369431426796904,7.599399429064392,50.99155157473204,-0.0566165700593563,0.0052217746875289,0.4115140020082561,2.110588995054397,0.1131410308375757,1.787799176442379,0.4170743508413526,-0.8697382519516302,-4.522086956521739,0.1985922726036915,-0.0008790213040362,-0.0113005877027257,0.0016624670908916,0
15,2013-12-31,1173060.0,289525.0,766952.0,1056477.0,116583.0,263145.0,-111.0,850507.0,0.0,3989.0,-15473.0,-11484.0,3932.0,-7552.0,-9342.0,-5096.0,-16894.0,0.0,-16894.0,1173060.0,574327.0,598733.0,449217.0,83953.0,0.0,13933.0,419576.0,0.0,0.0,3807.0,-133679.0,-227151.0,232962.0,29986759.0,102650.0,1.9836870736551249,1.9836870736551249,1.5515654952076676,-1.4819466248037676,0.900616336760268,0.7413107598929296,0.1103507222589796,10.292031173891866,1.1103507222589797,0.1461763072256745,0.3902537314567698,1.135733073550901,0.5041117690792876,2.8789170218099773,21.04612684883429,0.0,0.0,0.0534427078836024,0.0188942021748733,36.53570184604667,0.720113567158162,0.0156432588795448,-0.006992890437926,-0.029415298253434,-0.0402644574522851,0.1449096351955259,0.447022611578075,3.878917021809977,417.0719478566057,98.57107044372025,127.75131611932817,17923.0,7.912809281401681,-33.511907746302334,12.37821240534319,22.50896407077114,3.2151116088417253,-1.2821064625011946,0.6255007327796775,2.1551502477157864,0.1886936995363014,1.3444053705409766,-2.0410401774710376,-5.278753541076488,5.118273841236015,-52.06637168141593,-0.0005633819913649,-0.0160787632968271,0.0005976971369263,0
16,2013-03-31,122391.0,6985642.0,299479.0,7285121.0,-7162730.0,268100.0,-2422.0,204842.0,0.0,1518.0,0.0,1518.0,-19100.0,-17582.0,-188314.0,-188314.0,-205896.0,0.0,-205896.0,122391.0,29209.0,93182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,572.0,0.0,-572.0,0.0,-7162730.0,0.0041812907102883,0.0041812907102883,0.0,-0.0933653366186263,59.52333913441348,-56.07643535880906,-0.9831998672362476,-1.0170871999921818,0.0168001327637523,0.0,-26.96019241337257,1.0,239.1606011845664,1.0,0.0,0.0,0.0,0.0,0.0518805857926485,0.0,0.0,1.6873194537207388,-0.1440846380469655,-7.0490602211647095,0.0,0.0287454643690324,0.0853926254031161,0.0,13663.636363636362,1258.2345191040845,12405.40184453228,206468.0,-0.002778101565839,0.3768115942028985,0.4687544816452299,-0.2001015885331733,1.0,2.010806148285281,0.4820684677989839,5.915759109907577,0.0060085484136117,0.4423390446906821,0.4850268305348797,0.0033097466331887,0.2412101390024529,0.0188296794153731,0.0,0.0,0.0,0
16,2013-06-30,122515.0,7229583.0,380839.0,7610422.0,-7487907.0,268100.0,-2422.0,285483.0,0.0,1426.0,0.0,1426.0,-181720.0,-180294.0,-144883.0,-144884.0,-325177.0,0.0,-325177.0,122515.0,29066.0,93449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,799.0,0.0,-799.0,0.0,-7487907.0,0.0040204255210846,0.0040204255210846,0.0,-1.2444024184865137,62.11828755662572,-58.00977839448231,-0.9839016811419918,-1.016361714962539,0.0160983188580081,0.0,-28.184143963745587,1.0,248.72989059382093,1.0,0.0,0.0,0.0,0.0,0.0488556941208715,0.0,0.0,2.663474966724685,-1.4767605201187672,-11.18753870501617,0.0,0.0434269549555035,0.5544488078800162,0.0,22903.50631136045,12743.338008415149,10160.168302945302,531872.0,-0.0024571233512825,0.5603085553997195,0.6544486536295689,-0.0295098749063946,1.0,12.899870068066782,1.0381032018920555,6.442609302825223,0.007027782344238,0.9013204575977888,1.0464640616248262,9.648121899362154,0.0811220621683093,8.956714700564353,0.0,0.0,0.0,0
16,2013-09-30,122397.0,7367684.0,361898.0,7729582.0,-7607185.0,268100.0,-2422.0,266505.0,0.0,1463.0,0.0,1463.0,-32844.0,-31381.0,-85142.0,-85154.0,-116523.0,0.0,-116523.0,122397.0,20933.0,101464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1596.0,0.0,-1596.0,0.0,-7607185.0,0.0028411913431683,0.0028411913431683,0.0,-0.3685205627451441,63.15172757502226,-59.19497209898935,-0.9841651204424768,-1.0160896573436824,0.0158348795575232,0.0,-28.633100971853143,1.0,351.9650312903072,1.0,0.0,0.0,0.0,0.0,0.0582369683338972,0.0,0.0,0.9548834903321765,-0.2571612369241611,-5.566473988439307,0.0,0.0153174926073179,0.2693116380457077,0.0,8065.481886534518,2244.976076555024,5820.505809979494,651947.0,-0.0136968667130094,1.0909090909090908,1.3078911893533067,-0.0597436392294029,1.0,-2.4133559820500468,-0.2595971638325908,0.837307191714436,0.0060578661844484,-0.3245870410127388,-0.2614468980554217,2.568455765294519,0.1083333333333333,2.247379869487838,0.0,0.0,0.0,0
16,2013-12-31,122236.0,7672753.0,377647.0,8050400.0,-7928164.0,268100.0,-2422.0,282365.0,0.0,1538.0,0.0,1538.0,-133218.0,-131680.0,-187636.0,-187701.0,-319316.0,0.0,-319316.0,122236.0,20710.0,101526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6865.0,0.0,-6865.0,0.0,-7928164.0,0.0026991615656075,0.0026991615656075,0.0,-0.7015412810800156,65.85948493078962,-61.7699941097549,-0.9848161582033192,-1.0154179454410883,0.0151838417966809,0.0,-29.84125143971273,1.0,370.4854176726219,1.0,0.0,0.0,0.0,0.0,0.0732694964508599,0.0,0.0,2.618460327352642,-1.0798045068389803,-15.418445195557702,0.0,0.040276159776715,0.4123814653822545,0.0,20865.994798439533,8661.768530559168,12204.226267880364,978195.0,-0.0214990792819652,4.463589076723017,5.629448617443501,-0.0373875810029354,1.0,4.929642040832795,0.6746541566431669,3.872327401512833,0.0047345060003287,0.472584576579477,0.6781903991086539,11.80560147816785,0.1375739644970414,10.449763644177052,0.0,0.0,0.0,0
17,2013-03-31,519.0,6621.0,17667.0,24288.0,-23769.0,217691.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-93.0,-354.0,-359.0,-447.0,0.0,-447.0,519.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.0,0.0,281.0,88484914.0,-23769.0,0.07838695061169,0.07838695061169,0.0,-0.2590529247910863,46.79768786127168,-11.757225433526012,-0.9786314229249012,-1.0218351634481888,0.0213685770750988,0.0,-0.1091868749741606,1.0,12.757225433526012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662790697674418,-0.1802325581395348,-0.861271676300578,0.0,0.0188060078253186,0.2080536912751678,0.0,0.0,0.0,0.0,166.0,0.6286353467561522,0.0,54.45736434108527,-0.1049496565735527,0.0,0.0,1.0452488687782806,1.24,0.0116959064327485,1.0591254201975706,1.0985915492957747,-0.2314049586776859,0.0,-0.2314049586776859,-5.051708588426723e-06,-0.0002686220613832,1.8760260082300584e-06,0
17,2013-06-30,525.0,6697.0,18004.0,24701.0,-24176.0,217691.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-93.0,-314.0,-320.0,-407.0,0.0,-407.0,525.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-619.0,-1.0,620.0,88484914.0,-24176.0,0.0783933104375093,0.0783933104375093,0.0,-0.290625,47.04952380952381,-11.756190476190476,-0.9787457997651916,-1.0217157511581734,0.0212542002348083,0.0,-0.1110564975125292,1.0,12.756190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842003853564548,-0.1791907514450867,-0.7752380952380953,0.0,0.0168348775645268,0.2285012285012285,0.0,0.0,0.0,0.0,235.0,1.520884520884521,0.0,119.26782273603082,-0.0950355991545868,0.0,0.0,1.0753768844221103,1.367601246105919,0.023391812865497,1.0449115341661148,1.1197916666666667,-0.088235294117647,0.0,-0.088235294117647,-4.599654128612251e-06,-0.0002732217155118,2.655819951410022e-06,0
17,2013-09-30,532.0,6792.0,18214.0,25006.0,-24474.0,217691.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0,-109.0,-189.0,-196.0,-298.0,0.0,-298.0,532.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765.0,-6.0,771.0,88484914.0,-24474.0,0.0783274440518256,0.0783274440518256,0.0,-0.5561224489795918,47.00375939849624,-11.766917293233083,-0.978725105974566,-1.021737353926616,0.0212748940254338,0.0,-0.11242541032932,1.0,12.766917293233083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570334928229665,-0.2086124401913875,-0.5601503759398496,0.0,0.0121761869739315,0.3657718120805369,0.0,0.0,0.0,0.0,387.0,2.567114093959732,0.0,146.41148325358853,-0.0594287290837758,0.0,0.0,0.5968586387434555,1.7134146341463414,0.037037037037037,0.5349893654380048,0.6108108108108108,0.345679012345679,0.0,0.345679012345679,-3.367805725617816e-06,-0.0002765895212374,4.373626898705015e-06,0
